book,page,img,panel_area,panel_width,panel_length,balloon_to_panel_ratio,detected_chars,character_model_confidence,balloon_model_confidence,detected_balloon_numbers,associated_balloon_numbers,associated_characters,text
T_21,42,ROI_653.png,363608,604,602,0.354,['haddock'],[0.931],"[0.911, 0.74]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['My fault? ', ""And now by some diabolical trick they've managed to run a whole feature And all because of you It's all your fault. ""]"
T_21,42,ROI_654.png,410228,686,598,0.425,['haddock'],[0.903],[0.771],1,[],{0: 'NaN'},"[""of course. it is! If you were more. particular about the people who in- vite themselves in. If you didn't open your door to every Tom, harry, never have hap- and you wagner! il want a word with you ""]"
T_21,42,ROI_655.png,344448,576,598,0.377,['haddock'],[0.853],[0.93],1,[],{0: 'NaN'},"['so ve come mister wagner! Where have you been? and who gave you permission you have work to do, Mr. Wagner scales. mr. wagner! ']"
T_21,42,ROI_656.png,329544,552,597,0.499,[],['NONE'],"[0.955, 0.943]",2,[],"{0: 'NaN', 1: 'NaN'}","['silence. is two future want to hear you practising all day long. is that clear? ', 'Yes, signora no yes. ']"
T_21,42,ROI_657.png,410736,688,597,0.309,[],['NONE'],"[0.899, 0.82]",2,[],"{0: 'NaN', 1: 'NaN'}","['ime, madame? ', ""and you gold scissors. yet 2 obviously not what's got you, girl? ""]"
T_21,42,ROI_658.png,273426,458,597,0.281,[],['NONE'],[0.931],1,[],{0: 'NaN'},"['yes you irmal And go and see who that is, instead an idiot ']"
T_21,42,ROI_659.png,403127,673,599,0.052,['t-t'],[0.749],[0.91],1,[],{0: 'NaN'},['hello girlie! ']
T_21,42,ROI_660.png,402069,669,601,0.364,[],['NONE'],[0.795],1,[],{0: 'NaN'},"[""morning. duchess How goes it? a11 oik? be? He all right? here we are I've brought you a dinky policy ""]"
T_21,42,ROI_661.png,386954,646,599,0.532,['haddock'],[0.937],"[0.899, 0.797, 0.753]",3,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN'}","[""Don't try to argue. Mr. Sag. I shall take care of my own jewels. Mr. Sag! good morning. Mr. saga. "", ""I'm so sag you're too late The early bird catches worm. Mr. Sagi "", 'come offit! joking! ']"
T_21,42,ROI_662.png,314452,508,619,0.0,[],['NONE'],[],0,[],{},[]
T_21,43,ROI_664.png,232412,388,599,0.091,[],['NONE'],[0.785],1,[],{0: 'NaN'},['This is the end ']
T_21,43,ROI_665.png,315673,527,599,0.382,['calculus'],[0.842],[0.95],1,[],{0: 'NaN'},"[""ah, dear lady. It's quite ex- traordinary this magazine on the floor And guess whose charming likeness adorns the cover look ""]"
T_21,43,ROI_666.png,334757,557,601,0.378,['calculus'],[0.907],"[0.904, 0.875]",2,['1'],"{0: 'calculus', 1: 'NaN'}","[""Isn't it?... A most striking resemblance. As for the parrot "", 'know. Professor Candyfloss! And kindly refrain know. from calling it a likeness ']"
T_21,43,ROI_667.png,193200,322,600,0.255,['calculus'],[0.857],[0.948],1,['1'],{0: 'calculus'},"[""he looks as if he's enjoying but ""]"
T_21,43,ROI_670.png,369628,614,602,0.255,['calculus'],[0.911],"[0.908, 0.801]",2,"['1', '2']","{0: 'calculus', 1: 'calculus'}","['ah, chester. ', ""That isn't all. wait, there are some more pages inside. now, 1er me see. ""]"
T_21,43,ROI_672.png,414176,688,602,0.318,[],['NONE'],"[0.932, 0.827, 0.771]",3,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN'}","[""Let's see now. "", ""50 you deign. It's ten min- utes since the bell rang! suppose the door for you "", 'but ']"
T_21,43,ROI_673.png,308133,511,603,0.222,"['t-t', 'calculus']","[0.892, 0.846]","[0.914, 0.867]",2,"['1', '2']","{0: 'calculus', 1: 't-t'}","[""one moment, I think I've got it. yes. here we are "", '?']"
T_21,43,ROI_674.png,299598,501,598,0.049,"['calculus', 't-t']","[0.951, 0.818]","[0.836, 0.832]",2,['1'],"{0: 'calculus', 1: 'NaN'}","[""look 2' "", 'UNKNOWN']"
T_21,43,ROI_675.png,203320,340,598,0.138,['calculus'],[0.869],[0.949],1,['1'],{0: 'calculus'},['but could have sworn. ']
T_21,43,ROI_676.png,213843,357,599,0.133,[],['NONE'],[0.831],1,[],{0: 'NaN'},['scales! scales. scales. scales! ']
T_21,43,ROI_677.png,358202,599,598,0.0,"['haddock', 'tintin']","[0.853, 0.816]",[],0,[],{},[]
T_21,43,ROI_678.png,393624,639,616,0.147,"['haddock', 'tintin']","[0.933, 0.915]","[0.943, 0.808]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""There she goes she's lost. her geegaws. again. "", '12 ']"
T_21,43,ROI_679.png,372019,601,619,0.218,"['haddock', 'tintin']","[0.953, 0.926]","[0.931, 0.733]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""yes, yes. don't worry : she'll find them in a minute or two. "", 'you hear? ']"
T_21,43,ROI_680.png,361562,586,617,0.111,"['tintin', 'haddock']","[0.95, 0.911]",[0.879],1,[],{0: 'NaN'},"[""Someone's missed that step again. ""]"
T_21,44,ROI_683.png,310282,518,599,0.072,['tintin'],[0.958],[0.772],1,['1'],{0: 'tintin'},"[""quick Let's see ""]"
T_21,44,ROI_684.png,383916,642,598,0.067,"['tintin', 'snowy']","[0.941, 0.897]",[0.935],1,['1'],{0: 'tintin'},['Great snakes! nobody. ']
T_21,44,ROI_685.png,397005,665,597,0.16,['tintin'],[0.8],"[0.937, 0.935, 0.677]",3,['1'],"{0: 'tintin', 1: 'NaN', 2: 'NaN'}","[""ah mr. wagner. it don't know. "", ""what's happening? "", 'Help! Help! ']"
T_21,44,ROI_686.png,279993,469,597,0.458,['tintin'],[0.94],"[0.92, 0.892]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['metoo, thought l heard some thing. But as I was practising. ', 'il heard Signora Castafiore cry out someone fall on the staircase. ']"
T_21,44,ROI_687.png,430560,720,598,0.17,['tintin'],[0.949],"[0.936, 0.845, 0.742]",3,['1'],"{0: 'tintin', 1: 'NaN', 2: 'NaN'}","[""what's happened. signora "", 'sniff. sniff. ', 'My emerald ']"
T_21,44,ROI_688.png,374916,628,597,0.174,['tintin'],[0.94],[0.923],1,['1'],{0: 'tintin'},"['Think back carefully, signora perhaps you just mis- laid it ']"
T_21,44,ROI_689.png,409032,684,598,0.502,['tintin'],[0.93],[0.769],1,[],{0: 'NaN'},"['no, no sniff. put the case, with the emerald in it, there on my dressing. table. il opened it. to admire then il went. bathroom. sniff. where I spent a quarter of an hour, perhaps. sniff. And when I came back in here, the case was empty.... Sniff-sniff- ']"
T_21,44,ROI_690.png,366574,613,598,0.15,['tintin'],[0.87],[0.633],1,[],{0: 'NaN'},['look I put it. ']
T_21,44,ROI_691.png,314924,524,601,0.309,[],['NONE'],"[0.887, 0.621]",2,[],"{0: 'NaN', 1: 'NaN'}","[""no, no, that's impossible! It was in the case and Irma has already looked. "", 'perhaps the emerald fell on the floor. ']"
T_21,44,ROI_692.png,269392,452,596,0.319,['tintin'],[0.927],"[0.946, 0.898]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""1'11 ring them. at once. "", ""it's been stolen. tell you sniff. you must fetch. the police immediate ly... sniff. ""]"
T_21,44,ROI_693.png,232830,390,597,0.196,"['tintin', 'snowy']","[0.947, 0.775]",[0.927],1,['1'],{0: 'tintin'},"['Burglar or no burg- lar, who fell down. ']"
T_21,44,ROI_694.png,191637,321,597,0.431,['haddock'],[0.932],"[0.946, 0.7]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['blistering barnacles. another one! ', 'exthump ']"
T_21,44,ROI_695.png,381524,638,598,0.143,"['tintin', 'snowy']","[0.947, 0.943]",[0.824],1,['1'],{0: 'snowy'},['you now. you know ']
T_21,45,ROI_698.png,278668,466,598,0.263,"['tintin', 'snowy']","[0.93, 0.872]",[0.969],1,[],{0: 'NaN'},"[""unless I'm very much mistaken, it was thief who fell on the stairs just now. ""]"
T_21,45,ROI_699.png,327653,547,599,0.504,"['t-t', 't-t']","[0.951, 0.922]","[0.955, 0.885]",2,"['1', '2']","{0: 't-t', 1: 't-t'}","['a good question ', ""Hello? Yes this is me. yes, with a 'p ', as in Philadelphia good mor. what. a rob. bery? An emerald!? but look Signora Castafiore She's quite sure. time. ""]"
T_21,45,ROI_700.png,176400,294,600,0.143,['tintin'],[0.959],[0.977],1,['1'],{0: 'tintin'},"['yes, it has. ']"
T_21,45,ROI_701.png,292086,486,601,0.457,['t-t'],[0.868],"[0.947, 0.934]",2,['2'],"{0: 'NaN', 1: 't-t'}","['definitely not ', ""good. That's lucky for her. I don't mind telling you if she'd got us up to marlinspike on another goose chase we wouldn't have come. ""]"
T_21,45,ROI_702.png,423982,709,598,0.404,"['t-t', 'haddock', 't-t', 'tintin']","[0.963, 0.919, 0.872, 0.758]","[0.796, 0.656]",2,"['1', '2']","{0: 't-t', 1: 'haddock'}","['In a nutshell. if the theft was com- mitted by someone. in the house, then there are only six suspects irma, wagg. ner, nestor, Tintin, and of course. you yourself, captain. ', 'Are you suggesting ']"
T_21,45,ROI_703.png,380365,635,599,0.108,"['t-t', 't-t', 'haddock']","[0.96, 0.949, 0.925]",[0.635],1,['1'],{0: 'haddock'},['If you can call it playing ']
T_21,45,ROI_704.png,283327,473,599,0.339,"['tintin', 'haddock']","[0.924, 0.899]","[0.902, 0.772]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['one of those three a criminal be crazy. ', 'that leaves. Irma, Nestor, and ']"
T_21,45,ROI_705.png,307536,516,596,0.453,"['t-t', 't-t']","[0.943, 0.882]","[0.934, 0.823]",2,['2'],"{0: 'NaN', 1: 't-t'}","[""all right. I'll send but you're wasting your time. "", ""And so, with your permission. we will question'each of them. separately, private ""]"
T_21,45,ROI_706.png,407238,681,598,0.575,['t-t'],[0.868],"[0.892, 0.614]",2,[],"{0: 'NaN', 1: 'NaN'}","['oho! You admit you see the windows from where you were? ', 'where was 1 2. In the garden, near Professor Calculus who was watering pruning his roses. was the begonias when heard signora it looked up. ']"
T_21,45,ROI_707.png,367200,612,600,0.522,"['t-t', 't-t']","[0.954, 0.914]","[0.96, 0.629]",2,"['1', '2']","{0: 't-t', 1: 't-t'}","['you were in a hurry to reach. the house, eh? That is all. please ask the Captain to send in irma. ', 'Certainly, sir. then, as the cries continued. 1. dropped my watering can and hastened towards. the house. ']"
T_21,45,ROI_708.png,326455,545,599,0.529,[],['NONE'],"[0.825, 0.795]",2,[],"{0: 'NaN', 1: 'NaN'}","['ahal ', 'sniff. ji was busy. servudden. my room. sniff. sniff. I heard madame calling out. sniff. I ran to her room. sniff... just in sniff. to catch. her in my arms. as she fainted ']"
T_21,45,ROI_709.png,451047,753,599,0.509,"['t-t', 't-t']","[0.96, 0.956]",[0.658],1,['1'],{0: 't-t'},"['your mistress. a quarter of an hour in the bathroom. in short, knowing her habits, your would room. without any noise, and slip out. with the emerald or drop it from the window to an accomplice. to Nestor, for instance come on! confess ']"
T_21,45,ROI_710.png,308728,518,596,0.108,"['tintin', 'haddock']","[0.938, 0.882]","[0.724, 0.638]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['help ', 'Tintin! save me! ']"
T_21,46,ROI_712.png,288119,481,599,0.038,['tintin'],[0.961],[0.756],1,[],{0: 'NaN'},['yeowi ']
T_21,46,ROI_713.png,501835,835,601,0.071,"['tintin', 't-t']","[0.901, 0.741]","[0.92, 0.754]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['UNKNOWN', 'beasts! Beasts. beasts! ']"
T_21,46,ROI_714.png,306510,510,601,0.101,['tintin'],[0.937],[0.845],1,['1'],{0: 'tintin'},"[""irma Irma' What's the matter?... stop! ""]"
T_21,46,ROI_715.png,524446,877,598,0.406,['tintin'],[0.977],[0.717],1,[],{0: 'NaN'},"[""they. sniff. they accused me... sniff. of stealing sniff. madame's emerald. I... Schiff. who have never. sniff. taken a pin... sniff. which didn't belong to me... sniff. I in fact...... sniff. it was 1 sniff. who had my little scissors stolen. and my beautiful silver thimble. accusement sniff. those wicked men. ""]"
T_21,46,ROI_716.png,239600,400,599,0.092,['tintin'],[0.919],[0.761],1,[],{0: 'NaN'},['800-hoo-hooo! ']
T_21,46,ROI_717.png,325800,543,600,0.351,"['tintin', 't-t', 't-t']","[0.954, 0.861, 0.82]","[0.934, 0.77]",2,"['1', '2']","{0: 't-t', 1: 'tintin'}","[""err. well 1. sort of. see. it's a trick comes some- times. "", 'is that true you really accuse her? ']"
T_21,46,ROI_718.png,311708,523,596,0.361,"['tintin', 't-t']","[0.955, 0.927]","[0.936, 0.924]",2,"['1', '2']","{0: 't-t', 1: 'tintin'}","['Just a slight mishap. an occupational hazard WILL you send in Calculus? ', ""Certainly. But if I were you, I'd try. some other method ""]"
T_21,46,ROI_719.png,416109,697,597,0.299,"['t-t', 't-t', 'calculus']","[0.973, 0.936, 0.911]",[0.945],1,['1'],{0: 'calculus'},"[""not at all It's not in the least inconvenient. I've been told about the theft, and l amn heart- broken for the broken. ""]"
T_21,46,ROI_720.png,358800,598,600,0.269,['calculus'],[0.955],[0.973],1,['1'],{0: 'calculus'},"['thought of that at once, of course. and come to certain conclusions before you sent for me. ']"
T_21,46,ROI_721.png,313800,523,600,0.376,"['calculus', 't-t']","[0.905, 0.823]","[0.938, 0.802, 0.683]",3,"['1', '3']","{0: 'calculus', 1: 'NaN', 2: 't-t'}","[""of course. it's matter of only a simple direction find - ingi watch my pendulum. "", ""no! no! il won't stand for it "", 'UNKNOWN']"
T_21,46,ROI_722.png,208200,347,600,0.327,['calculus'],[0.776],"[0.909, 0.827]",2,['1'],"{0: 'calculus', 1: 'NaN'}","[""It's swinging to the south- east. In fact it's pointing. "", 'oh so there are! ']"
T_21,46,ROI_723.png,571644,948,603,0.0,"['t-t', 'calculus']","[0.941, 0.869]",[],0,[],{},[]
T_21,47,ROI_725.png,367710,618,595,0.489,"['t-t', 't-t']","[0.952, 0.884]",[0.734],1,[],{0: 'NaN'},"[""And if Irma gives in her notice, insult, will you find me a new maid? And what about the higher wages thenewgirl will want : will you pay those? l tell you, if you don't apologize to irma ""]"
T_21,47,ROI_726.png,388535,653,595,0.204,['calculus'],[0.724],"[0.909, 0.882]",2,"['1', '2']","{0: 'calculus', 1: 'calculus'}","['you see? it points. south-east. ', 'il leave this house immediately. shall tell ']"
T_21,47,ROI_727.png,324224,544,596,0.284,"['t-t', 'calculus']","[0.966, 0.9]",[0.955],1,['1'],{0: 'calculus'},"[""you understand, I'm not accusing anyone. it's simply that my pendulum indicates the direction of their camp. ""]"
T_21,47,ROI_728.png,343800,573,600,0.346,"['t-t', 'calculus']","[0.954, 0.91]","[0.905, 0.627]",2,"['1', '2']","{0: 'calculus', 1: 't-t'}","['Excuse me! il there! they. are real gipsies. as I see you ', 'a camp? What are you talking about? ']"
T_21,47,ROI_729.png,390494,653,598,0.356,"['t-t', 'tintin', 'haddock']","[0.969, 0.942, 0.923]","[0.935, 0.704]",2,"['1', '2']","{0: 'haddock', 1: 't-t'}","[""yes, that's right. a rommany camp quite close. "", 'say, your Friend Calculus, is he a bitt. er, you know? he keeps on talk- about a gipsy encampment. ']"
T_21,47,ROI_730.png,351036,588,597,0.375,"['tintin', 'haddock']","[0.942, 0.833]","[0.938, 0.78]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['But look here, what ', 'is that true? villains, without a shadow of doubt! ']"
T_21,47,ROI_731.png,389949,651,599,0.491,"['haddock', 'tintin', 't-t']","[0.962, 0.948, 0.921]","[0.926, 0.612]",2,"['1', '2']","{0: 'tintin', 1: 't-t'}","[""all right, will. But you no right to suspect them just because they're gipsies. "", ""proof? We shall find it!. those sort of people are always thieving! There's no time to be lost take us to their camp. ""]"
T_21,47,ROI_732.png,323574,542,597,0.272,"['t-t', 'tintin']","[0.782, 0.78]","[0.917, 0.898]",2,['2'],"{0: 'NaN', 1: 't-t'}","[""don't think so! "", ""I'll be surprised if they're still there. Having done the job, they'll have bolted. ""]"
T_21,47,ROI_733.png,369520,620,596,0.106,['tintin'],[0.934],"[0.901, 0.876, 0.695]",3,['3'],"{0: 'NaN', 1: 'NaN', 2: 'tintin'}","['well 3 ', ""where's camp? "", 'ohi ']"
T_21,47,ROI_734.png,387600,646,600,0.354,"['t-t', 't-t', 'tintin']","[0.978, 0.912, 0.859]","[0.94, 0.909, 0.762]",3,"['1', '2', '3']","{0: 't-t', 1: 't-t', 2: 't-t'}","['what did I tell you? they. ve done. a bunk. ', ""they won't have got far. "", ""them only they've gone!. but saw. lastnight ""]"
T_21,47,ROI_735.png,270450,450,601,0.493,[],['NONE'],[0.883],1,[],{0: 'NaN'},['calling all patrols. intercept band of gipsies. believed to have left Marlinspike within past few hours for unknown destination ']
T_21,47,ROI_736.png,432838,719,602,0.0,[],['NONE'],[],0,[],{},[]
T_21,48,ROI_738.png,339124,569,596,0.567,"['tintin', 'haddock']","[0.918, 0.903]",[0.724],1,[],{0: 'NaN'},"['Investigation into the theft of the Eastafiore emerald continues etc. ah! the gipsies. who were camping near Marlinspike at the time of robbery have assisting the police in their inquir, ies. comment on the affair. ']"
T_21,48,ROI_739.png,369564,618,598,0.23,"['haddock', 'tintin', 'snowy']","[0.94, 0.891, 0.857]","[0.953, 0.937]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""Metoo. I'd stake my life. on it. "", ""Those poor things. And I'm absolute ly certain they are innocent. ""]"
T_21,48,ROI_740.png,379766,634,599,0.378,"['tintin', 'haddock', 'calculus']","[0.952, 0.937, 0.817]","[0.825, 0.81]",2,"['1', '2']","{0: 'haddock', 1: 'calculus'}","['you old pioneer! ', ""Tintin' Captain! My dear friends! a discovery! sen. sq. I've just invented a television. set! ""]"
T_21,48,ROI_741.png,336111,563,597,0.446,"['tintin', 'calculus', 'haddock']","[0.937, 0.897, 0.78]","[0.892, 0.888]",2,"['1', '2']","{0: 'calculus', 1: 'haddock'}","['Colour television of course. The other day, looking at all those sets, thought to my- what a pity the pictures are only in black and white! ', 'you know, someone. has already ']"
T_21,48,ROI_742.png,340262,569,598,0.437,"['calculus', 'tintin', 'haddock']","[0.948, 0.933, 0.927]","[0.907, 0.868, 0.788]",3,"['2', '3']","{0: 'NaN', 1: 'calculus', 2: 'haddock'}","['The studio? ', ""not at it's just a question of know-how. Now listen care- fully. the people you see on the little screen. are in black and white, aren't they? What about that? "", 'ER.... ']"
T_21,48,ROI_743.png,410315,685,599,0.6,"['tintin', 'calculus']","[0.963, 0.958]","[0.909, 0.715]",2,"['1', '2']","{0: 'tintin', 1: 'calculus'}","[""but that's brilliant! "", ""il don't need to tell you. the subjects are all in colour. well, a store. those colours. how?. how? inserted between an ordinary set. and a screen. il call it super-Calcacolor. ""]"
T_21,48,ROI_744.png,358801,599,599,0.485,"['tintin', 'haddock']","[0.961, 0.942]",[0.775],1,[],{0: 'NaN'},"['you think so? In all modesty must say my own comment brilliant you shall judge my invention for Tonight they have that famous programme "" Scanorama. will you join me? ']"
T_21,48,ROI_745.png,741634,1234,601,0.094,['haddock'],[0.828],[0.911],1,['1'],{0: 'haddock'},"['now. my friends, hold your breath. this is ']"
T_21,48,ROI_746.png,347378,578,601,0.2,[],['NONE'],[0.679],1,[],{0: 'NaN'},['p.1959 tonight. bing scanorama. bonig. your look at life. dong ']
T_21,48,ROI_747.png,344400,574,600,0.2,[],['NONE'],[0.694],1,[],{0: 'NaN'},['brings the big news of three continents to your fireside. our moving cameras give you a close-up of.... ']
T_21,48,ROI_748.png,399533,667,599,0.119,['haddock'],[0.709],"[0.933, 0.806, 0.708]",3,['3'],"{0: 'NaN', 1: 'NaN', 2: 'haddock'}","['what a coincidence! ', 'how very strangel ', ""well, I'll be ""]"
T_21,49,ROI_750.png,327204,549,596,0.261,[],['NONE'],[0.907],1,[],{0: 'NaN'},"['at the 21st taschist party Congress at Szohod. marshial kiirri-Tasch, in an exceptionally ']"
T_21,49,ROI_751.png,170145,285,597,0.307,['calculus'],[0.94],[0.942],1,['1'],{0: 'calculus'},"[""The picture isn't absolute- ly clear, but l can adjust iit ""]"
T_21,49,ROI_752.png,404169,677,597,0.094,[],['NONE'],"[0.945, 0.924]",2,[],"{0: 'NaN', 1: 'NaN'}","[""That's better, isn't it? "", ""It's the ""]"
T_21,49,ROI_753.png,172550,290,595,0.269,[],['NONE'],"[0.912, 0.76]",2,[],"{0: 'NaN', 1: 'NaN'}","['the sound! thundering adjust the sound ', ""' All right, eh? ""]"
T_21,49,ROI_754.png,255944,428,598,0.039,[],['NONE'],[0.646],1,[],{0: 'NaN'},['?']
T_21,49,ROI_755.png,277337,463,599,0.203,[],['NONE'],[0.91],1,[],{0: 'NaN'},"[""Oh dear a valve has gone! It won't take long to replace. ""]"
T_21,49,ROI_756.png,181792,304,598,0.142,[],['NONE'],[0.955],1,[],{0: 'NaN'},"[""there That's done it! ""]"
T_21,49,ROI_757.png,363593,607,599,0.263,[],['NONE'],[0.781],1,[],{0: 'NaN'},"['summary of the facts. know, the famous Italian singer Bianca Castafiore is staying in this country. ']"
T_21,49,ROI_758.png,362395,605,599,0.276,[],['NONE'],"[0.844, 0.658]",2,[],"{0: 'NaN', 1: 'NaN'}","['is that me how. horrible! ', 'ah, my beauty past ps compaire p. ']"
T_21,49,ROI_759.png,363000,605,600,0.263,[],['NONE'],[0.691],1,[],{0: 'NaN'},['At historic Marlinspike the pril ma donna was the victim of a daring robbery. a magnificent emerald vanished ']
T_21,49,ROI_760.png,362395,605,599,0.262,[],['NONE'],[0.774],1,[],{0: 'NaN'},['Today a Scarborough reporter went down to Marlinspike and spoke to the officers in charge of the case. ']
T_21,49,ROI_761.png,364812,606,602,0.263,[],['NONE'],[0.725],1,[],{0: 'NaN'},"[""no, our lips are sealed. we can't whom. we suspect, it isn't anyone in the house. mum's you know. ""]"
T_21,49,ROI_762.png,362400,604,600,0.26,[],['NONE'],[0.765],1,[],{0: 'NaN'},"[""yes, dumb's the word, motto So were not allowed to tell you about the gipsies, though we suspected them from the start. ""]"
T_21,49,ROI_763.png,361197,603,599,0.372,[],['NONE'],[0.739],1,[],{0: 'NaN'},"['especially after they cleft their lamp. err. left their camp, the after the robbery. but ran to earth, and then when we searched their cara- startling discovery! ']"
T_21,50,ROI_765.png,361760,608,595,0.256,[],['NONE'],[0.721],1,[],{0: 'NaN'},"[""Not only did we discover a pair scissors belonging to Signora Casta- fiore's maid, but in one of their caravans. ""]"
T_21,50,ROI_766.png,358792,602,596,0.0,['tintin'],[0.896],[],0,[],{},[]
T_21,50,ROI_767.png,362986,607,598,0.258,[],['NONE'],[0.637],1,[],{0: 'NaN'},"['denied it furiously. The scissors had been "" found by a little girl. As for the monkey, he\'d never out of his cage. ']"
T_21,50,ROI_768.png,363593,607,599,0.26,[],['NONE'],[0.725],1,[],{0: 'NaN'},"[""So that's how things stand but we're keeping it under our hats, of course. All we have to do now is recover the emerald. ""]"
T_21,50,ROI_769.png,362400,604,600,0.26,[],['NONE'],[0.729],1,[],{0: 'NaN'},"[""And for a couple of master-minds like you child's play. Thank you for putting ""]"
T_21,50,ROI_770.png,366624,608,603,0.449,[],['NONE'],"[0.948, 0.936, 0.902, 0.683]",4,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN', 3: 'NaN'}","['stop My eyes streaming ', ""dh. no! That's enough! "", 'enough! enough! ', ""now. we turn from the excitement and suspense of a police investigation - ion to another burning topic that is hitting today's headlines ""]"
T_21,50,ROI_771.png,728962,1219,598,0.166,['haddock'],[0.956],"[0.98, 0.886, 0.827, 0.765]",4,['2'],"{0: 'NaN', 1: 'haddock', 2: 'NaN', 3: 'NaN'}","[""I'm seeing six of everything! "", 'My eyeballs are the shimmy! ', 'me tool ', ""Naturally, it isn't entirely perfect yer, but ""]"
T_21,50,ROI_772.png,369564,618,598,0.326,"['tintin', 'snowy']","[0.899, 0.825]",[0.902],1,['1'],{0: 'tintin'},"[""poor gipsies!... I'm still convinced they're innocent.... I've had another look at the wall, even a monkey climbing would have left some trace, but there wasn't a sign. What then?. ""]"
T_21,50,ROI_773.png,333044,556,599,0.207,['tintin'],[0.917],[0.94],1,['1'],{0: 'tintin'},"[""hello there's Mr. Wagner go- ing into the village, on nestor's old bike. ""]"
T_21,50,ROI_774.png,207159,347,597,0.317,['tintin'],[0.956],[0.957],1,['1'],{0: 'tintin'},"[""He must have got to leave his piano. now's our chance, snowy. ""]"
T_21,50,ROI_775.png,217074,363,598,0.256,['tintin'],[0.937],[0.946],1,['1'],{0: 'tintin'},"[""We'll go back in doors. and we'll be spared that ""]"
T_21,50,ROI_776.png,319332,534,598,0.037,"['tintin', 'snowy']","[0.948, 0.885]",[0.651],1,['1'],{0: 'snowy'},['?']
T_21,51,ROI_778.png,398199,667,597,0.22,['tintin'],[0.949],[0.953],1,['1'],{0: 'tintin'},"[""surely I didn't imagine iit. I just saw Mr. Wag- ner going off on his bike so who can be playing the piano? ""]"
T_21,51,ROI_779.png,272688,456,598,0.142,['tintin'],[0.9],"[0.949, 0.906]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['What have you found, snowy? ', 'wooah. wooah. ']"
T_21,51,ROI_780.png,417094,694,601,0.205,['tintin'],[0.715],[0.727],1,['1'],{0: 'tintin'},"[""oho! Someone's hidden a ladder down it's here we, make use of it. ""]"
T_21,51,ROI_781.png,204858,342,599,0.188,"['snowy', 'tintin']","[0.878, 0.811]",[0.953],1,['1'],{0: 'tintin'},"[""He won't be back yet up we go! ""]"
T_21,51,ROI_782.png,660394,1097,602,0.015,['tintin'],[0.803],[0.826],1,[],{0: 'NaN'},['UNKNOWN']
T_21,51,ROI_783.png,226577,377,601,0.024,['tintin'],[0.946],[0.836],1,['1'],{0: 'tintin'},['?']
T_21,51,ROI_784.png,399064,664,601,0.045,['tintin'],[0.955],[0.882],1,['1'],{0: 'tintin'},['Great snakes! ']
T_21,51,ROI_785.png,328800,548,600,0.262,['tintin'],[0.935],[0.952],1,['1'],{0: 'tintin'},"[""a battery tape-recorder! It's playback of his own scales! a But what's it all in aid of? ""]"
T_21,51,ROI_786.png,365408,608,601,0.258,['tintin'],[0.916],[0.835],1,[],{0: 'NaN'},"[""why? why well. mr. wagner, we're going to find out first, il must be quick. and put ladder back. ""]"
T_21,51,ROI_787.png,215874,358,603,0.034,['tintin'],[0.828],[0.909],1,[],{0: 'NaN'},['there! ']
T_21,51,ROI_788.png,269094,447,602,0.191,['snowy'],[0.72],"[0.932, 0.845]",2,"['1', '2']","{0: 'snowy', 1: 'snowy'}","['wooah! ', ""Hide yourself some where. Snowy, and don't make a sound. ""]"
T_21,51,ROI_789.png,232587,387,601,0.14,['tintin'],[0.939],[0.935],1,['1'],{0: 'tintin'},"['and now, ready. for you! ']"
T_21,51,ROI_790.png,364800,608,600,0.0,[],['NONE'],[],0,[],{},[]
T_21,52,ROI_792.png,279000,465,600,0.0,[],['NONE'],[],0,[],{},[]
T_21,52,ROI_793.png,243194,406,599,0.0,[],['NONE'],[],0,[],{},[]
T_21,52,ROI_794.png,197938,331,598,0.0,[],['NONE'],[],0,[],{},[]
T_21,52,ROI_795.png,357603,597,599,0.229,[],['NONE'],"[0.932, 0.93, 0.702]",3,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN'}","['can l give you a hand, mr. wagner 2 ', 'No thanks. I can manage. ', 'UNKNOWN']"
T_21,52,ROI_796.png,262200,437,600,0.0,[],['NONE'],[],0,[],{},[]
T_21,52,ROI_797.png,422295,705,599,0.247,['tintin'],[0.956],"[0.934, 0.643]",2,[],"{0: 'NaN', 1: 'NaN'}","['The same way as you. mr. wagner. But do put down the ladder. ', 'H.H-how. did you get ']"
