book,page,img,panel_area,panel_width,panel_length,balloon_to_panel_ratio,detected_chars,character_model_confidence,balloon_model_confidence,detected_balloon_numbers,associated_balloon_numbers,associated_characters,text
T_18,43,ROI_686.png,199525,575,347,0.636,[],['NONE'],[0.653],1,[],{0: 'NaN'},"[""It turned out nice, little visit so il brought the wife to your country seat. yes. neskor? I'll hand you over to him ; he's got a good joke to H.I. Nestor, it's your boss, ""]"
T_18,43,ROI_687.png,224250,375,598,0.212,[],['NONE'],[0.857],1,[],{0: 'NaN'},['what? ']
T_18,43,ROI_688.png,133632,576,232,0.536,['haddock'],[0.94],[0.791],1,['1'],{0: 'haddock'},"[""hello. ah nestor, how are you? no perhaps. And what's your news at Marlins'pike? ""]"
T_18,44,ROI_690.png,342468,567,604,0.426,[],['NONE'],[0.923],1,[],{0: 'NaN'},"['I\'m afraid it\'s the truth, sir. The Professor\'s laboratory has yes, the pparatus too, sir. "" Absolutely 0\' everything.... Quite so, last night. yes, sir, the police came this morning. ']"
T_18,44,ROI_691.png,171536,284,604,0.288,['haddock'],[0.932],[0.936],1,['1'],{0: 'haddock'},"['did they any clues? you. helloz what did you say, Nestor? ']"
T_18,44,ROI_692.png,217683,361,603,0.509,[],['NONE'],[0.915],1,[],{0: 'NaN'},"[""no, it's me, wagg. don't worry, old boy ; it's better slap in the eye with a wet kipper, as my Uncle to besides. ""]"
T_18,44,ROI_693.png,156210,615,254,0.533,['haddock'],[0.962],[0.821],1,['1'],{0: 'haddock'},"[""Thundering typhoons! back to Nestor, or I'll do something desperate! ""]"
T_18,44,ROI_694.png,204844,617,332,0.538,[],['NONE'],[0.824],1,[],{0: 'NaN'},"['right away.... you know, your insurance is ready. And you i\'ll I see, I\'ve taken care of every- thing You\'ve got the lot. theft, fire, "" nail- air-disasters. ']"
T_18,44,ROI_695.png,197670,330,599,0.306,['haddock'],[0.952],[0.965],1,['1'],{0: 'haddock'},['wagg billions. of billions. blue. blistering bar- nacles! p hello hello! hello! ']
T_18,44,ROI_696.png,184800,308,600,0.133,['haddock'],[0.772],[0.956],1,['1'],{0: 'haddock'},"[""Now I've been cut off!!. ""]"
T_18,44,ROI_697.png,238800,398,600,0.367,"['haddock', 'tintin']","[0.969, 0.799]",[0.907],1,['1'],{0: 'haddock'},"[""What's thematter? tory at Marlinspike! Rifled! emptied! ran- sacked! Those gang sters have taken all his ap paratus. ""]"
T_18,44,ROI_698.png,246410,410,601,0.446,"['haddock', 'tintin']","[0.979, 0.91]","[0.937, 0.937]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""And when I think they're probably in league with those two patagonian Hello, they've anchor. "", 'sol they have gone ']"
T_18,44,ROI_699.png,218163,363,601,0.136,"['haddock', 'tintin']","[0.969, 0.953]",[0.9],1,[],{0: 'NaN'},"['Excuse me, sir sir! ']"
T_18,44,ROI_700.png,336278,607,554,0.361,"['haddock', 'tintin']","[0.973, 0.918]",[0.721],1,[],{0: 'NaN'},"[""Someone's just telephoned we for Szohid but the coach leaves in five minutes. will that be ""]"
T_18,44,ROI_701.png,456476,821,556,0.0,['snowy'],[0.774],[],0,[],{},[]
T_18,44,ROI_702.png,233802,419,558,0.275,[],['NONE'],[0.951],1,[],{0: 'NaN'},"[""Bon voyage, gentle- men. We're only too delighted to give you seats. ""]"
T_18,44,ROI_704.png,294503,451,653,0.179,['snowy'],[0.91],"[0.932, 0.844, 0.694]",3,"['1', '2']","{0: 'snowy', 1: 'snowy', 2: 'NaN'}","['!', ""You're the last, sir, 're just off now. "", 'zohad. ']"
T_18,44,ROI_705.png,202120,310,652,0.0,[],['NONE'],[],0,[],{},[]
T_18,44,ROI_706.png,195300,300,651,0.0,['snowy'],[0.87],[],0,[],{},[]
T_18,44,ROI_707.png,501504,768,653,0.0,[],['NONE'],[],0,[],{},[]
T_18,45,ROI_709.png,228760,380,602,0.086,[],['NONE'],[0.817],1,[],{0: 'NaN'},"['Right away, Francois. ']"
T_18,45,ROI_710.png,253863,421,603,0.196,"['haddock', 'tintin', 'snowy']","[0.98, 0.927, 0.876]",[0.936],1,['1'],{0: 'tintin'},"[""Well done snowy! He's been to fetch Calculus's umbrella ""]"
T_18,45,ROI_711.png,221301,367,603,0.311,"['haddock', 'tintin', 'snowy']","[0.949, 0.742, 0.732]",[0.947],1,['1'],{0: 'tintin'},"['crumbs this doesn\'t belong to Calculus. Snowy! where in the world "" did you pinch this from? ']"
T_18,45,ROI_712.png,393250,650,605,0.121,[],['NONE'],[0.885],1,[],{0: 'NaN'},"[""Thundering typhoons' Quick, Tintin, handsome that boldly ""]"
T_18,45,ROI_713.png,264717,439,603,0.194,[],['NONE'],[0.919],1,[],{0: 'NaN'},"[""hey, I think you'll ve lost your umbrella! Here it is. ""]"
T_18,45,ROI_714.png,249642,414,603,0.0,[],['NONE'],[],0,[],{},[]
T_18,45,ROI_715.png,202498,983,206,0.0,[],['NONE'],[],0,[],{},[]
T_18,45,ROI_716.png,98845,265,373,0.3,['haddock'],[0.899],[0.913],1,['1'],{0: 'haddock'},"[""hello, what's that on nose? ""]"
T_18,45,ROI_717.png,116003,311,373,0.299,['haddock'],[0.905],[0.952],1,['1'],{0: 'haddock'},"[""Oh, it's the bit ing plaster. ""]"
T_18,45,ROI_718.png,138010,370,373,0.147,['haddock'],[0.877],[0.848],1,['1'],{0: 'haddock'},"[""it's now. ""]"
T_18,45,ROI_719.png,116352,303,384,0.0,['haddock'],[0.919],[],0,[],{},[]
T_18,45,ROI_720.png,95480,248,385,0.124,['haddock'],[0.937],[0.88],1,['1'],{0: 'haddock'},['thundering. ']
T_18,45,ROI_721.png,123134,319,386,0.133,['haddock'],[0.92],[0.902],1,['1'],{0: 'haddock'},['typhoons. ']
T_18,45,ROI_722.png,128152,332,386,0.0,['haddock'],[0.908],[],0,[],{},[]
T_18,45,ROI_723.png,227535,591,385,0.031,['haddock'],[0.92],[0.674],1,['1'],{0: 'haddock'},['!']
T_18,45,ROI_724.png,186340,484,385,0.045,['haddock'],[0.735],[0.812],1,['1'],{0: 'haddock'},['?']
T_18,45,ROI_726.png,188928,492,384,0.206,[],['NONE'],[0.763],1,[],{0: 'NaN'},"['pardon me, but you have athing on your hat. somel ']"
T_18,45,ROI_727.png,172032,448,384,0.139,['haddock'],[0.848],[0.775],1,[],{0: 'NaN'},['a bit of sticking. implaster. ']
T_18,45,ROI_728.png,149362,391,382,0.305,[],['NONE'],[0.886],1,[],{0: 'NaN'},['Now I wonder where that ']
T_18,45,ROI_729.png,134016,349,384,0.115,['haddock'],[0.813],[0.724],1,['1'],{0: 'haddock'},"[""It's sticky ""]"
T_18,45,ROI_730.png,143605,373,385,0.121,['haddock'],[0.904],[0.87],1,['1'],{0: 'haddock'},"[""And it's stuck! ""]"
T_18,45,ROI_731.png,153230,398,385,0.126,['haddock'],[0.767],[0.736],1,['1'],{0: 'haddock'},"['Oh, bother it! ']"
T_18,45,ROI_732.png,117888,307,384,0.122,[],['NONE'],[0.923],1,[],{0: 'NaN'},['ah ']
T_18,45,ROI_733.png,143605,373,385,0.187,['haddock'],[0.947],[0.798],1,['1'],{0: 'haddock'},"[""well that's got rid off that ""]"
T_18,46,ROI_735.png,366600,611,600,0.0,[],['NONE'],[],0,[],{},[]
T_18,46,ROI_736.png,195048,324,602,0.349,['tintin'],[0.88],[0.943],1,['1'],{0: 'tintin'},"['Here we go, on our way. to szohod hope we find poor calculus there. ']"
T_18,46,ROI_737.png,173978,289,602,0.237,['tintin'],[0.847],[0.923],1,[],{0: 'NaN'},['billions. of bilious. blue. blistering barnacles. ']
T_18,46,ROI_738.png,356976,592,603,0.258,"['haddock', 'tintin', 'snowy']","[0.973, 0.905, 0.873]",[0.913],1,['1'],{0: 'haddock'},"[""Just look at this confounded sticking-plaster How did it get itself on to my itt's black magic. il teil you! ""]"
T_18,46,ROI_739.png,323604,534,606,0.365,[],['NONE'],[0.954],1,[],{0: 'NaN'},"[""technica peraziosi l want 322.18 what? Adelay? But it's urgent. good. try. and hurry things along. ""]"
T_18,46,ROI_740.png,94916,389,244,0.0,['haddock'],[0.897],[],0,[],{},[]
T_18,46,ROI_741.png,172172,286,602,0.4,[],['NONE'],[0.934],1,[],{0: 'NaN'},"['hello? hello? yes, I can hear you. crackie. frrrt. hello, szohod? Hello, I. frrrt. Hello? ']"
T_18,46,ROI_742.png,75336,292,258,0.088,[],['NONE'],[0.794],1,[],{0: 'NaN'},['2.17pp.mi. ']
T_18,46,ROI_743.png,178488,296,603,0.447,[],['NONE'],[0.932],1,[],{0: 'NaN'},"[""hello? yes, if can hear you. hello?. group err. will you hello?. what Ah, it's you, Szhrinkoff. Amaith! curry. hello? ""]"
T_18,46,ROI_744.png,132308,388,341,0.0,['haddock'],[0.921],[],0,[],{},[]
T_18,46,ROI_745.png,95225,293,325,0.0,[],['NONE'],[],0,[],{},[]
T_18,46,ROI_746.png,183084,627,292,0.046,[],['NONE'],[0.831],1,[],{0: 'NaN'},['2.52p.m. ']
T_18,46,ROI_747.png,194446,323,602,0.415,[],['NONE'],[0.914],1,[],{0: 'NaN'},"[""hello Hello, I can't crrack. can't you speak up?. what? ""]"
T_18,46,ROI_748.png,101039,529,191,0.076,[],['NONE'],[0.715],1,[],{0: 'NaN'},['3.48p.m. ']
T_18,46,ROI_749.png,201465,333,605,0.488,[],['NONE'],[0.888],1,[],{0: 'NaN'},"['Yes, Haddock. A sort of sea-dog with a beard clack. 822. beard effip. no, beard grrr. wenquers.... beard ']"
T_18,46,ROI_750.png,208683,531,393,0.0,[],['NONE'],[],0,[],{},[]
T_18,46,ROI_751.png,184004,628,293,0.075,[],['NONE'],"[0.925, 0.792]",2,[],"{0: 'NaN', 1: 'NaN'}","['!', '3.03pm. ']"
T_18,46,ROI_752.png,172293,681,253,0.049,[],['NONE'],[0.807],1,[],{0: 'NaN'},['4.30pm. ']
T_18,46,ROI_753.png,230124,381,604,0.0,['haddock'],[0.706],[],0,[],{},[]
T_18,46,ROI_754.png,469044,774,606,0.206,[],['NONE'],[0.758],1,[],{0: 'NaN'},"['Hello, airport police here. taschi, sir! The plane from just in what names? ']"
T_18,46,ROI_756.png,231537,683,339,0.592,[],['NONE'],[0.798],1,[],{0: 'NaN'},"[""Hello! Crack Yes, I've got iit epjack. farr-r.r.t. By the whiskers of Kiirvi-Tasich. what a line! captain. Haddock and Tintin. o.kk. control at once. amaith! ""]"
T_18,47,ROI_759.png,285426,471,606,0.25,['snowy'],[0.841],[0.976],1,[],{0: 'NaN'},"[""That's a relief, I can tell you. thought they might have had warning of our arrive val. ""]"
T_18,47,ROI_760.png,258940,428,605,0.129,"['haddock', 'tintin']","[0.95, 0.776]","[0.944, 0.935, 0.88]",3,"['1', '2']","{0: 'haddock', 1: 'tintin', 2: 'NaN'}","['?', '!', 'sztopp! ']"
T_18,47,ROI_761.png,284484,471,604,0.32,"['haddock', 'tintin']","[0.935, 0.742]","[0.905, 0.896]",2,['2'],"{0: 'NaN', 1: 'haddock'}","['You Captain Haddock? and My officer want talk with you. ', 'what? officer of yours? ']"
T_18,47,ROI_762.png,150976,448,337,0.229,"['haddock', 'tintin']","[0.863, 0.71]",[0.711],1,['1'],{0: 'tintin'},"[""Captain, wait. You've something got ""]"
T_18,47,ROI_763.png,111552,448,249,0.0,"['haddock', 'tintin']","[0.903, 0.798]",[],0,[],{},[]
T_18,47,ROI_764.png,419870,694,605,0.253,"['haddock', 'tintin']","[0.972, 0.907]",[0.787],1,[],{0: 'NaN'},"['Ah. Captain. this is a great privilege for us. We in Borduria salute you, here of that glorious interplanetary flight. amaith. ']"
T_18,47,ROI_765.png,297279,493,603,0.382,['tintin'],[0.91],"[0.929, 0.924]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['And you too, Mainhir Tin- tin. the hand which er. first I salute you. ', 'you. ']"
T_18,47,ROI_766.png,159005,649,245,0.477,[],['NONE'],[0.911],1,[],{0: 'NaN'},['The ancient traditions of Bodurian hospitality de- absolute comfort and safety. ']
T_18,47,ROI_767.png,216432,648,334,0.109,"['haddock', 'tintin']","[0.962, 0.874]",[0.931],1,[],{0: 'NaN'},['szpling what is this? ']
T_18,47,ROI_768.png,293544,486,604,0.511,['haddock'],[0.964],[0.897],1,[],{0: 'NaN'},"['As I was saying your sal fety.... Two interpreters will therefore accompany during your stay here. will take you, when - ever you may wish to go and at what- ever time. ']"
T_18,47,ROI_769.png,366025,605,605,0.417,"['haddock', 'tintin']","[0.915, 0.789]","[0.784, 0.753]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['gentlemen, Kronick and Klimsi, entirely at your service. they are will take you to the Hotel sznorr, il wish you a pleasant stay. amaith! ', 'thanks. very much. ']"
T_18,47,ROI_770.png,456471,757,603,0.15,[],['NONE'],[0.88],1,[],{0: 'NaN'},['And this is Kuiwi tasch. platz. Your hotel is just round the corner. ']
T_18,47,ROI_772.png,251264,416,604,0.081,[],['NONE'],[0.942],1,[],{0: 'NaN'},['Here we are. This is it. ']
T_18,47,ROI_773.png,262740,435,604,0.144,[],['NONE'],[0.943],1,[],{0: 'NaN'},"['One moment, please. Well see about your rooms. ']"
T_18,47,ROI_774.png,224084,371,604,0.358,"['haddock', 'tintin']","[0.966, 0.868]",[0.957],1,['1'],{0: 'tintin'},['Be careful! Those two ostrogoths in Geneva certainly tipped off the police here. We must keep our eyes open. ']
T_18,47,ROI_775.png,361176,596,606,0.091,"['tintin', 'haddock', 'snowy']","[0.927, 0.883, 0.871]",[0.61],1,['1'],{0: 'tintin'},['oh quick hide! ']
T_18,48,ROI_777.png,341741,563,607,0.089,['haddock'],[0.76],[0.728],1,['1'],{0: 'haddock'},['Bianca Castafiore ']
T_18,48,ROI_778.png,315892,523,604,0.469,"['haddock', 'tintin']","[0.976, 0.87]","[0.927, 0.878]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['Did you see? that was sig- the Milanese nightingale. she\'s singing at the Szohod Opera. her one evening. sub- lime as Marguerite, in "" Faust "" ', 'Oh yes. ']"
T_18,48,ROI_779.png,208894,347,602,0.241,"['haddock', 'snowy']","[0.919, 0.758]",[0.959],1,[],{0: 'NaN'},['Here are the keys. We will escort you to your rooms. ']
T_18,48,ROI_780.png,239994,398,603,0.242,"['haddock', 'tintin']","[0.78, 0.701]",[0.948],1,[],{0: 'NaN'},"['This is yours, Mainhir Captain. I hope you will be comfortable. ']"
T_18,48,ROI_781.png,318835,527,605,0.196,[],['NONE'],[0.962],1,[],{0: 'NaN'},['Yours is a little further down unfortunately there were no rooms. ']
T_18,48,ROI_782.png,390184,646,604,0.438,['tintin'],[0.926],"[0.901, 0.754]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['thank you, gentlemen. ', ""Here you are, Manhir Tintin. We will come and fetch you for dinner, in an hour. If you need us before then, don't hesitate to ring we're entirely at your service. ""]"
T_18,48,ROI_783.png,408304,676,604,0.24,"['snowy', 'tintin']","[0.888, 0.847]","[0.942, 0.785]",2,"['1', '2']","{0: 'snowy', 1: 'tintin'}","['golly! the lap. of luxuryly. ', ""We're prisoners all right, Snowy, and no mistake gilded cage doesn't make any difference. a ""]"
T_18,48,ROI_784.png,67232,352,191,0.0,[],['NONE'],[],0,[],{},[]
T_18,48,ROI_785.png,229140,380,603,0.351,['haddock'],[0.961],[0.951],1,['1'],{0: 'haddock'},"[""Blistering barnacles, said that at the first opportunity we'll ditch, those two-coleop- tera That's agreed, isn't it? ""]"
T_18,48,ROI_786.png,246024,408,603,0.474,['tintin'],[0.9],[0.894],1,['1'],{0: 'tintin'},"[""I err. Oh yes. You're referring to those two butterflies you caught by the lake, in Geneva. But those aren't coleoptera, Captain, ""]"
T_18,48,ROI_787.png,192960,320,603,0.404,['haddock'],[0.962],[0.913],1,['1'],{0: 'haddock'},"['What are you jab. bering about? Lepidoptera? Lepidoptera to you, too! il Helio? hello? ']"
T_18,48,ROI_788.png,209241,347,603,0.3,"['tintin', 'snowy']","[0.953, 0.833]",[0.943],1,['1'],{0: 'tintin'},['crumbs! How can I stand that our tele- phone is bound to be tapped? ']
T_18,48,ROI_789.png,137632,352,391,0.292,['tintin'],[0.841],[0.968],1,['1'],{0: 'tintin'},"[""hello? oh, itt's you, captain. what? ""]"
T_18,48,ROI_790.png,72192,376,192,0.0,[],['NONE'],[],0,[],{},[]
T_18,48,ROI_791.png,332856,552,603,0.59,['tintin'],[0.911],[0.86],1,['1'],{0: 'tintin'},"[""Let's talk about the simply won- derful hospitality of this sex- quisite country. What good taste! What tact! And then their. um. their courtesy. And above all their. howshall I put it? which is entirely er friend- ly. um. ""]"
T_18,48,ROI_792.png,121750,487,250,0.521,['haddock'],[0.896],[0.816],1,['1'],{0: 'haddock'},['you. But.... What let. but I blister. ']
T_18,48,ROI_793.png,245590,410,599,0.244,['tintin'],[0.927],[0.958],1,[],{0: 'NaN'},"[""Ten thousand thunder- ing typhoons!. now. I'm going to chuck you out of the window? ""]"
T_18,48,ROI_794.png,147750,375,394,0.467,['tintin'],[0.857],[0.87],1,['1'],{0: 'tintin'},"[""hello? yes. yes. We were cut off. I. er. Don't worry about the butterflies. captain. ""]"
T_18,48,ROI_795.png,162504,488,333,0.245,"['haddock', 'tintin']","[0.84, 0.777]",[0.823],1,['1'],{0: 'haddock'},['keep. on recording. this could be interesting ']
T_18,49,ROI_797.png,250056,414,604,0.317,['haddock'],[0.91],[0.94],1,['1'],{0: 'haddock'},"[""what?. No, blistering barrinacles! thundering bit of sticking plaster. it's Following me about ""]"
T_18,49,ROI_798.png,209241,347,603,0.451,['tintin'],[0.902],[0.923],1,['1'],{0: 'tintin'},"[""well, good luck. leave you to 1'11 sort things out forget, we go down. to dinner in an hour. ""]"
T_18,49,ROI_799.png,662358,1093,606,0.191,['haddock'],[0.894],"[0.976, 0.86, 0.713]",3,['2'],"{0: 'NaN', 1: 'haddock', 2: 'NaN'}","[""' Captain, I propose we crack a bottle of champagne in "", 'champagne? Champagne for this gang? ', 'any hour later. ']"
T_18,49,ROI_800.png,85344,381,224,0.0,[],['NONE'],[],0,[],{},[]
T_18,49,ROI_801.png,297279,493,603,0.312,"['haddock', 'tintin']","[0.964, 0.875]",[0.969],1,['1'],{0: 'tintin'},"[""oh, poor captain. It must nothing like charm. there's pagne for curring that. will call the wine-waiter? ""]"
T_18,49,ROI_802.png,138087,229,603,0.0,[],['NONE'],[],0,[],{},[]
T_18,49,ROI_803.png,436450,725,602,0.243,"['haddock', 'tintin', 'calculus']","[0.901, 0.897, 0.713]","[0.886, 0.857, 0.838]",3,"['1', '3']","{0: 'calculus', 1: 'NaN', 2: 'tintin'}","['amaith. Kurvitz-Tasch! ', 'amaith. ', 'gentlemen, a toast to Borduria and her marshal Kiirvi- Tasch! ']"
T_18,49,ROI_804.png,138303,381,363,0.136,['haddock'],[0.772],[0.866],1,['1'],{0: 'haddock'},['own. ']
T_18,49,ROI_805.png,261099,433,603,0.247,[],['NONE'],[0.957],1,[],{0: 'NaN'},"[""I say, they're having quite a party at table. seven. That's their fourth bottle. ""]"
T_18,49,ROI_806.png,434880,720,604,0.482,['tintin'],[0.924],"[0.78, 0.719]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""Don't let's worry about Calculus. He'll toshift for himself. "", 'Ha\'ha\' I\'m no fool!. You want to make us tight. To find out where.... Nic. pro- fessor Calculus is learn a thing. We\'ll shut up like trams. no, like prams. "". like lambs. no, like clams. ']"
T_18,49,ROI_807.png,424105,701,605,0.443,['tintin'],[0.926],"[0.795, 0.615]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""good. good. calculus. It's time for bed "", ""That's right. tic. Don't let's worry. any- way. hic.. I don't know anything. It's Sponsz--Eric. the Chief of our secret poll. only one who knows. And calculus. ""]"
T_18,49,ROI_808.png,298980,495,604,0.162,['haddock'],[0.923],"[0.961, 0.854]",2,[],"{0: 'NaN', 1: 'NaN'}","['WILL you take us right up to our rooms? ', 'hic. ']"
T_18,49,ROI_809.png,314846,523,602,0.178,['tintin'],[0.756],"[0.831, 0.779]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""I...hic... I'll stay in the corridor. "", 'fine. good idea! 101. ']"
T_18,49,ROI_810.png,243600,406,600,0.198,"['tintin', 'snowy', 'haddock']","[0.928, 0.792, 0.791]","[0.873, 0.771]",2,['2'],"{0: 'NaN', 1: 'snowy'}","[""o.k. Mine's locked in your room. "", 'And mine in yours. ']"
T_18,49,ROI_811.png,247200,412,600,0.0,['tintin'],[0.91],[],0,[],{},[]
T_18,50,ROI_813.png,264385,437,605,0.248,"['haddock', 'tintin', 'snowy']","[0.964, 0.936, 0.848]","[0.957, 0.905]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","[""wait. I'll open. the door and, "", 'thunderi ing typhoons. rouse the whole hotel. ']"
T_18,50,ROI_814.png,422290,698,605,0.32,"['haddock', 'tintin']","[0.954, 0.79]",[0.837],1,[],{0: 'NaN'},"['hic. not gone yet 2. I just want. ed. now, stay in the. hic. very comfortable ; they ve put a bed there. ']"
T_18,50,ROI_815.png,206910,342,605,0.0,"['snowy', 'haddock']","[0.794, 0.769]",[],0,[],{},[]
T_18,50,ROI_816.png,220948,364,607,0.132,['haddock'],[0.953],[0.945],1,['1'],{0: 'haddock'},"[""That's it now. then, let's go. ""]"
T_18,50,ROI_818.png,337120,560,602,0.108,"['haddock', 'tintin', 'snowy']","[0.947, 0.881, 0.713]","[0.976, 0.829]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","['crumbs! get back, quick ', 'UNKNOWN']"
T_18,50,ROI_819.png,210350,350,601,0.136,['snowy'],[0.737],[0.958],1,[],{0: 'NaN'},['Get inside! and hurry ']
T_18,50,ROI_820.png,317856,528,602,0.245,[],['NONE'],"[0.947, 0.923]",2,[],"{0: 'NaN', 1: 'NaN'}","[""Disgustingly drunk. That's why telephoned the Z EP immediately. if "", 'You did well. All the exits are guarded. ']"
T_18,50,ROI_821.png,240392,398,604,0.163,"['haddock', 'tintin', 'snowy']","[0.959, 0.921, 0.867]","[0.914, 0.811]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['Did you hear? ', ""whew. They've gone. ""]"
T_18,50,ROI_822.png,217562,362,601,0.134,['haddock'],[0.833],[0.957],1,[],{0: 'NaN'},['Wait. Perhaps over here. ']
T_18,50,ROI_823.png,195600,326,600,0.135,[],['NONE'],[0.977],1,[],{0: 'NaN'},"[""Saved! It's the fire-escape ""]"
T_18,50,ROI_824.png,195000,325,600,0.0,[],['NONE'],[],0,[],{},[]
T_18,50,ROI_825.png,493857,819,603,0.058,['haddock'],[0.909],[0.935],1,['1'],{0: 'haddock'},"[""blistering We're trapped. ""]"
T_18,50,ROI_826.png,231385,385,601,0.19,[],['NONE'],[0.959],1,[],{0: 'NaN'},"[""What'll we do?. ah, I think I've got an ""]"
T_18,50,ROI_827.png,388847,647,601,0.089,[],['NONE'],[0.749],1,[],{0: 'NaN'},"['All right, Captain. ready 2 ']"
T_18,50,ROI_828.png,496100,820,605,0.0,[],['NONE'],[],0,[],{},[]
T_18,51,ROI_830.png,315980,518,610,0.079,[],['NONE'],[0.711],1,[],{0: 'NaN'},['This is it. ']
T_18,51,ROI_831.png,389760,640,609,0.135,[],['NONE'],[0.931],1,[],{0: 'NaN'},['a broken light-bulb! But where can that have come from? ']
T_18,51,ROI_832.png,188786,689,274,0.025,[],['NONE'],[0.931],1,[],{0: 'NaN'},['hizz ']
T_18,51,ROI_833.png,216660,690,314,0.048,[],['NONE'],[0.893],1,[],{0: 'NaN'},['sztopp! ']
T_18,51,ROI_835.png,350383,583,601,0.081,[],['NONE'],[0.928],1,[],{0: 'NaN'},['quick The lights are still green. ']
T_18,51,ROI_836.png,347956,578,602,0.0,"['haddock', 'tintin']","[0.888, 0.784]",[],0,[],{},[]
T_18,51,ROI_837.png,414778,689,602,0.0,['calculus'],[0.702],[],0,[],{},[]
T_18,51,ROI_838.png,298485,495,603,0.498,[],['NONE'],[0.941],1,[],{0: 'NaN'},"['yes gentlemen, we of the High Command are assemble bled today to hear about a remarkable discovery. After protracted research bordurian scientists have succeeded in perfecting a weapon. ']"
T_18,51,ROI_839.png,440920,730,604,0.491,[],['NONE'],[0.798],1,[],{0: 'NaN'},"['that will soon make H-bombs and bal- listic missiles as obsolete as pikes. and muskets! day is not far off, gentle. men. when this weapon will make the people of Borduria, and their glorious ruler kurvi-Tasch, masters of the world. To prove this to you, I invite you to ']"
T_18,51,ROI_840.png,0,0,0,0,[],['NONE'],[],0,[],{},[]
T_18,51,ROI_841.png,234352,604,388,0.492,[],['NONE'],[0.757],1,[],{0: 'NaN'},"['Gentlemen, at our command, this city is doomed. In a few seconds it will be reduced to rubble. I have only to press this button ']"
T_18,51,ROI_842.png,373221,621,601,0.0,[],['NONE'],[],0,[],{},[]
T_18,51,ROI_843.png,371400,619,600,0.165,[],['NONE'],[0.666],1,[],{0: 'NaN'},['and crumbling to dust. A whole city is wiped from the face of the earth ']
T_18,51,ROI_844.png,116982,603,194,0.083,['tintin'],[0.717],[0.867],1,[],{0: 'NaN'},['so ']
T_18,52,ROI_846.png,292215,483,605,0.153,['t-t'],[0.811],"[0.911, 0.836, 0.706]",3,"['2', '3']","{0: 'NaN', 1: 't-t', 2: 't-t'}","['Amazing! ', 'splendid! ', 'extraordinary! ']"
T_18,52,ROI_847.png,255732,422,606,0.466,[],['NONE'],[0.92],1,[],{0: 'NaN'},"['We must keep calm, gentlemen! and above all, we must be patient. disintegrating before your eyes was, no more than ']"
T_18,52,ROI_848.png,578208,951,608,0.261,"['tintin', 'tintin']","[0.871, 0.818]",[0.62],1,[],{0: 'NaN'},"['this model of glass and china. yes, I can see the bitter disappointment on your faces : you are sorry not to have witnessed Have faith, gentlemen ']"
T_18,52,ROI_849.png,434276,719,604,0.316,['tintin'],[0.733],[0.874],1,['1'],{0: 'tintin'},['This miniature city was destroyed from a distance by the machine you see here. it is an ultrasonic instrument. Up to now it is only effective against glass and china. ']
T_18,52,ROI_850.png,361800,600,603,0.54,['tintin'],[0.787],[0.734],1,['1'],{0: 'tintin'},"[""But in the near future we shall be able to destroy AT LONG range not only glass and china, but bricks, concrete, and steel! The design's for this tremendous but when our hour strikes ""]"
T_18,52,ROI_851.png,324414,538,603,0.369,[],['NONE'],"[0.977, 0.903]",2,[],"{0: 'NaN', 1: 'NaN'}","['colonel, sir. You are-wanted on the telephone. ', 'then the enemies of Bor- duria terror before the night of our annihilable - ting power ']"
T_18,52,ROI_852.png,237188,394,602,0.475,[],['NONE'],[0.902],1,[],{0: 'NaN'},"[""Hello, Colonel Sponsz speaking oh, iit's you Laszlo.... What? By the whiskers of Kiirvi-Tasch. itt's impossible! ""]"
T_18,52,ROI_853.png,250660,415,604,0.594,[],['NONE'],[0.841],1,[],{0: 'NaN'},"[""You lost track of them somewhere near the Area surround- well, as soon as I've finished here I'll trot. along to the Opera precaucious. ' And while about it, I ""]"
T_18,52,ROI_854.png,631944,1048,603,0.177,['tintin'],[0.749],"[0.888, 0.673]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""Captain!... Wake up, Captain! It's the interval cap- tain "", 'atn. hour later, at the Szohid Opera House. ']"
T_18,52,ROI_855.png,293661,487,603,0.352,['tintin'],[0.876],[0.957],1,[],{0: 'NaN'},"[""You see, this is the safest place for us. Noone could possi bly that 'd taken refuge at the opera ""]"
T_18,52,ROI_856.png,282204,468,603,0.245,"['haddock', 'tintin']","[0.951, 0.864]",[0.941],1,['1'],{0: 'tintin'},"[""It's true, Captain. you're in a crowd always less chance of being noticed. ""]"
T_18,52,ROI_857.png,544808,902,604,0.0,[],['NONE'],[],0,[],{},[]
