book,page,img,panel_area,panel_width,panel_length,balloon_to_panel_ratio,detected_chars,character_model_confidence,balloon_model_confidence,detected_balloon_numbers,associated_balloon_numbers,associated_characters,text
T_20,50,ROI_698.png,367040,620,592,0.161,['tintin'],[0.891],"[0.826, 0.636]",2,[],"{0: 'NaN', 1: 'NaN'}","[""Why, it's Chang's scar. "", 'Great Heart, you have forgotten this! ']"
T_20,50,ROI_699.png,360444,613,588,0.08,"['tintin', 't-t']","[0.898, 0.787]",[0.933],1,[],{0: 'NaN'},"[""It's really very kind of you ""]"
T_20,50,ROI_700.png,331151,551,601,0.058,['tintin'],[0.917],[0.692],1,['1'],{0: 'tintin'},['?']
T_20,50,ROI_701.png,385392,651,592,0.436,"['haddock', 'tintin']","[0.928, 0.879]","[0.924, 0.676]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['impossible! There must be a catch in it! ', 'see l see the horn of the yak. Below, the eye a cave. boy. this scarf belong to him. He is lying on a juniper branches. ']"
T_20,50,ROI_702.png,278240,470,592,0.498,['haddock'],[0.797],"[0.89, 0.865]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['a photo, quick ; no will ever believe us. ', 'Alas! He is possessed by devils He has a fever. But who is this approaching him? l cannot see clearly Ah. now I see better ']"
T_20,50,ROI_703.png,391973,661,593,0.109,"['haddock', 'tintin']","[0.82, 0.768]",[0.631],1,[],{0: 'NaN'},"['0,000 H. the Miguel ']"
T_20,51,ROI_705.png,401790,681,590,0.0,"['tintin', 'snowy', 'haddock']","[0.959, 0.869, 0.841]",[],0,[],{},[]
T_20,51,ROI_706.png,339250,575,590,0.322,['tintin'],[0.938],"[0.954, 0.664]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['Chang! Chang! the boy. you saw lying on the juniper branches. where is he? ', 'quick. chang? ']"
T_20,51,ROI_707.png,307320,520,591,0.284,"['tintin', 'tintin']","[0.92, 0.83]","[0.863, 0.805]",2,"['1', '2']","{0: 'tintin', 1: 'tintin'}","['do not understand what you mean Please, you left this scarf. Go in peace, young ', 'but ']"
T_20,51,ROI_708.png,433676,724,599,0.112,"['haddock', 'snowy']","[0.918, 0.765]",[0.934],1,['1'],{0: 'snowy'},"['Chang! Obviously He saw ill, but alive, ']"
T_20,51,ROI_709.png,290745,497,585,0.414,"['haddock', 'tintin']","[0.965, 0.908]","[0.937, 0.909]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""Tintin, for heaven's sake! surely to goodness you don't believe in that flying saucer? talking. He was "", ""I'm certain it was real. ""]"
T_20,51,ROI_710.png,335764,572,587,0.167,"['haddock', 'snowy', 'tintin']","[0.929, 0.867, 0.863]","[0.979, 0.89]",2,"['1', '2']","{0: 'tintin', 1: 'snowy'}","['Come on! We ', 'Must have a screw. loose! ']"
T_20,51,ROI_711.png,388220,658,590,0.373,"['tintin', 'haddock']","[0.972, 0.941]","[0.918, 0.65]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['He mentioned an eye, and a cave. ', ""The Horn of the Yak There is a moun- tain of that name, three days' march from What more did he say? ""]"
T_20,51,ROI_712.png,353400,600,589,0.467,"['haddock', 'tintin']","[0.958, 0.91]","[0.954, 0.603]",2,['2'],"{0: 'NaN', 1: 'haddock'}","['You must know, noble stranger. that many things occur here in Tibet which seem unbelievable ', ""Billions of blistering barnacles. don't tell me you're taking all this. pocus seriously. ' ""]"
T_20,51,ROI_713.png,306869,521,589,0.495,"['haddock', 'tintin']","[0.975, 0.952]",[0.934],1,['1'],{0: 'tintin'},"['Then he described my friend chang, lying on a bed of branches. approaching chang. and then, though terrified, he shouted : "" The Migou! "" What did he by the migou? mean ']"
T_20,51,ROI_714.png,325717,553,589,0.372,[],['NONE'],[0.88],1,[],{0: 'NaN'},['The migou?. You are sure you heard a right : the migou? It is the name given here to the Abominable snowman. in Nepal they call it the yeah-teh. or yet : here it ']
T_20,51,ROI_715.png,388151,659,589,0.135,[],['NONE'],[0.735],1,[],{0: 'NaN'},['Do not enter. He is speaking with the strangers. ']
T_20,51,ROI_716.png,335097,567,591,0.271,"['haddock', 'tintin']","[0.946, 0.835]","[0.952, 0.847]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['Then it would be better if your friend were dead, for he is a "" prisoner of the migou. And the "" Migou never surrenders his prey! ', 'UNKNOWN']"
T_20,52,ROI_718.png,419364,706,594,0.337,"['haddock', 'tintin']","[0.965, 0.953]","[0.871, 0.696]",2,[],"{0: 'NaN', 1: 'NaN'}","['Alas, it is impossible. Great Heart. No one would run such risk. ', ""nowman! a prisoner of the Abominable But that's dreadful. ""]"
T_20,52,ROI_719.png,313632,528,594,0.258,"['haddock', 'tintin']","[0.976, 0.914]",[0.951],1,['1'],{0: 'tintin'},"[""very well. I'll go alone if necessary you'll can't it end pick in danger. can't ""]"
T_20,52,ROI_720.png,327294,551,594,0.549,"['haddock', 'tintin']","[0.954, 0.935]",[0.872],1,['1'],{0: 'haddock'},"[""No. You shant going Neither alone, thundering typhoons. nor with me you spot. round me once, but it won't happen. again. There's been enough skylarking! won't have any more. You'll come home to Marlin - with me. blistering barnacles. an end to it. ""]"
T_20,52,ROI_721.png,341610,579,590,0.182,"['haddock', 'tintin']","[0.979, 0.891]",[0.936],1,['1'],{0: 'haddock'},['say something to him. grand grand Grand Father! make him give up this crazy idea! ']
T_20,52,ROI_722.png,368750,625,590,0.312,"['haddock', 'tintin']","[0.967, 0.919]","[0.841, 0.798]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['There, you see! ', ""Near the village. of Charahbang, three days' march from here There, only few days ago, a peak was killed by the migou. ""]"
T_20,52,ROI_723.png,339873,579,587,0.38,"['haddock', 'tintin']","[0.971, 0.932]",[0.877],1,['1'],{0: 'tintin'},"[""Listen. Captain, don't be angry with me I'm leaving tomorrow for Charahbang. You go with tharkey and rejoin the caravan you must understand : can't do otherwise. ""]"
T_20,52,ROI_724.png,368714,626,589,0.383,[],['NONE'],[0.679],1,[],{0: 'NaN'},"['All right, you do as you please! Go 25 far as you like and look for this of yours. "" You can for all carel I\'m packing my bags and going home. ']"
T_20,52,ROI_725.png,332785,565,589,0.091,['haddock'],[0.937],[0.697],1,['1'],{0: 'haddock'},['before someone gets hurt! ']
T_20,52,ROI_726.png,348099,591,589,0.06,[],['NONE'],[0.893],1,[],{0: 'NaN'},['a stranger! stranger! ']
T_20,52,ROI_727.png,374694,634,591,0.205,['snowy'],[0.704],"[0.868, 0.86]",2,"['1', '2']","{0: 'snowy', 1: 'snowy'}","['hello! hello! me to the village headman? ', 'you comel ']"
T_20,52,ROI_728.png,367536,624,589,0.197,['tintin'],[0.967],[0.815],1,[],{0: 'NaN'},['guide? To go to Horn of Yak? no one. horn. of the Yak migou! ']
T_20,52,ROI_729.png,309349,527,587,0.126,['tintin'],[0.879],"[0.908, 0.848, 0.685]",3,['3'],"{0: 'NaN', 1: 'NaN', 2: 'tintin'}","['Another one! ', 'look! ', 'UNKNOWN']"
T_20,53,ROI_731.png,240758,406,593,0.364,['tintin'],[0.87],"[0.971, 0.907]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['impossible! must be dreaming! ', 'You little scallywags! Is that what they teach you in school. eh? ']"
T_20,53,ROI_732.png,493850,830,595,0.022,['haddock'],[0.895],[0.799],1,[],{0: 'NaN'},['UNKNOWN']
T_20,53,ROI_733.png,318441,537,593,0.262,"['haddock', 'tintin']","[0.935, 0.9]",[0.919],1,[],{0: 'NaN'},['yes and would you believe it : this bunch of they young scamps. had pout out their tongues at me. ']
T_20,53,ROI_734.png,365664,624,586,0.118,"['haddock', 'tintin']","[0.969, 0.939]",[0.864],1,['1'],{0: 'haddock'},"[""oh you you're surprised. eh? ""]"
T_20,53,ROI_735.png,314096,536,586,0.574,"['haddock', 'tintin']","[0.98, 0.919]","[0.851, 0.653]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""er I you I'd kept the camera so thought said to myself : I'll take it to horses, and a guide "", ""How kind of him. and 're going straight back? ""]"
T_20,53,ROI_736.png,360418,614,587,0.245,"['haddock', 'tintin']","[0.977, 0.934]",[0.939],1,['1'],{0: 'tintin'},"[""Oh, that'd be wonderful but anyone to take me. to take us to the Horn of the Yak. ""]"
T_20,53,ROI_737.png,353976,602,588,0.368,['tintin'],[0.908],"[0.889, 0.782]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['Where abouts? Could you show me? ', 'Horn of the Yak?. Not go there. Koucho! Not go. Migonup there ; migou. Last week him kill yak. just near village! ']"
T_20,53,ROI_738.png,328720,560,587,0.147,['snowy'],[0.735],[0.749],1,[],{0: 'NaN'},"['Here, Koucho Here shepherd found. lyak ']"
T_20,53,ROI_739.png,358701,609,589,0.264,['haddock'],[0.802],[0.71],1,[],{0: 'NaN'},"[""This is it! Look. Captain! We don't need a snowy will show us the way. he's picked up the scent already. ""]"
T_20,53,ROI_741.png,323320,548,590,0.366,"['tintin', 'haddock']","[0.899, 0.828]","[0.926, 0.868]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""you not ' 90 ' migou. kill. your. "", ""You've been kind, bringing us this far. Run back home. now. ' Goodbye, my friend. and ""]"
T_20,53,ROI_742.png,155325,545,285,0.179,"['haddock', 'haddock']","[0.967, 0.835]",[0.843],1,['1'],{0: 'haddock'},['goodbye tibetan style. nnh. ']
T_20,53,ROI_743.png,401604,683,588,0.009,[],['NONE'],[0.758],1,[],{0: 'NaN'},['0 2 ']
T_20,53,ROI_744.png,155895,547,285,0.0,"['haddock', 'haddock']","[0.978, 0.749]",[],0,[],{},[]
T_20,54,ROI_746.png,181958,634,287,0.028,['haddock'],[0.92],[0.743],1,['1'],{0: 'haddock'},['?']
T_20,54,ROI_747.png,267584,452,592,0.118,['tintin'],[0.853],"[0.894, 0.87]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['to ensure the ', ""Yes, I'm coming ""]"
T_20,54,ROI_748.png,408972,692,591,0.0,['haddock'],[0.922],[],0,[],{},[]
T_20,54,ROI_749.png,185128,634,292,0.103,['haddock'],[0.918],[0.792],1,['1'],{0: 'haddock'},['Gnaaaah! ']
T_20,54,ROI_750.png,333374,566,589,0.261,[],['NONE'],[0.934],1,[],{0: 'NaN'},"[""what a hopel. You're just going to stumble on the den of this teddy- suppose? It'd be a miracle! ""]"
T_20,54,ROI_751.png,322812,549,588,0.433,['haddock'],[0.95],"[0.919, 0.854]",2,['2'],"{0: 'NaN', 1: 'haddock'}","[""It would if we had nothing to go. on But thanks to snowy. on the right track. now then. objective is a mountain eyak. 's horn. "", 'easy to talk. ']"
T_20,54,ROI_752.png,393372,669,588,0.204,[],['NONE'],[0.77],1,[],{0: 'NaN'},"[""there. tell young see it's unmistakable that mountain there. Look at the shape! ""]"
T_20,54,ROI_753.png,312048,528,591,0.261,[],['NONE'],[0.917],1,[],{0: 'NaN'},['We must try to arrive at the foot of the mountain at nightfall. and make sure ']
T_20,54,ROI_754.png,376854,642,587,0.0,[],['NONE'],[],0,[],{},[]
T_20,54,ROI_755.png,361530,618,585,0.329,"['haddock', 'snowy']","[0.923, 0.85]",[0.846],1,['1'],{0: 'haddock'},"[""Look here. Tintin, I'm getting fed up! Here waiting. ' for this poke his nose. out besides ""]"
T_20,54,ROI_756.png,287605,485,593,0.428,[],['NONE'],[0.95],1,[],{0: 'NaN'},"['The monk. Blessed Lightning. said the eye. You remember, Captain : The eye below the horn. We must keep watching patience. Captain, patience! ']"
T_20,54,ROI_757.png,780981,1317,593,0.178,['haddock'],[0.977],[0.929],1,[],{0: 'NaN'},"['patience, For all we know. we might sit here waiting. for seven years. if could even have a good smoke. but no. delicate little fellow his nose is telling you ']"
T_20,55,ROI_759.png,282020,478,590,0.206,['haddock'],[0.963],[0.957],1,[],{0: 'NaN'},"['the yetil. just come out from behind a rock, ']"
T_20,55,ROI_760.png,449407,763,589,0.0,[],['NONE'],[],0,[],{},[]
T_20,55,ROI_761.png,318108,541,588,0.272,"['haddock', 'snowy']","[0.908, 0.858]","[0.889, 0.618]",2,"['1', '2']","{0: 'snowy', 1: 'haddock'}","[""It's going This is it now's our chance. Come on, Captain. Not a moment to lose! "", 'What can we ']"
T_20,55,ROI_762.png,361670,613,590,0.299,"['haddock', 'tintin']","[0.961, 0.842]","[0.912, 0.678]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""you don't forget the camera "", 'Go straight to his den to rescue. Chang! Come on! hurry! ']"
T_20,55,ROI_763.png,259896,442,588,0.313,[],['NONE'],"[0.945, 0.754]",2,[],"{0: 'NaN', 1: 'NaN'}","['think. If you could get photograph of the eyeti, imagine what a sensation it would cause. ', ""I'll try. ""]"
T_20,55,ROI_764.png,426888,726,588,0.0,[],['NONE'],[],0,[],{},[]
T_20,55,ROI_765.png,355167,603,589,0.282,"['haddock', 'tintin']","[0.957, 0.738]","[0.952, 0.781]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['ok remember. the photograph! ', 'you stay keep a look-out. If you see him coming back, give whistle! a ']"
T_20,55,ROI_766.png,354564,603,588,0.023,['haddock'],[0.863],[0.807],1,[],{0: 'NaN'},['!']
T_20,55,ROI_767.png,339864,578,588,0.076,['snowy'],[0.884],[0.972],1,[],{0: 'NaN'},['The entrance to the cave! ']
T_20,55,ROI_768.png,311520,528,590,0.0,[],['NONE'],[],0,[],{},[]
T_20,55,ROI_769.png,315536,533,592,0.0,[],['NONE'],[],0,[],{},[]
T_20,55,ROI_770.png,427680,720,594,0.141,['haddock'],[0.987],[0.928],1,['1'],{0: 'haddock'},['should never have let him go alone l only hope nothing goes wrong ']
T_20,56,ROI_772.png,250160,424,590,0.089,[],['NONE'],[0.763],1,[],{0: 'NaN'},['chang! ']
T_20,56,ROI_773.png,146657,511,287,0.27,['tintin'],[0.871],"[0.931, 0.839]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['who there? ', 'UNKNOWN']"
T_20,56,ROI_774.png,503792,851,592,0.119,[],['NONE'],"[0.9, 0.727]",2,[],"{0: 'NaN', 1: 'NaN'}","['tintin! ', 'chang! My poor Chang! ']"
T_20,56,ROI_775.png,145635,511,285,0.285,[],['NONE'],[0.897],1,[],{0: 'NaN'},"[""chang! It's me! ""]"
T_20,56,ROI_776.png,389329,661,589,0.245,[],['NONE'],"[0.9, 0.709]",2,[],"{0: 'NaN', 1: 'NaN'}","[""Tintin' Oh. how. often I've thought of your. "", ""I'd find you in the end! This is wonderful. ""]"
T_20,56,ROI_777.png,300544,512,587,0.348,"['tintin', 'haddock']","[0.894, 0.817]","[0.969, 0.874]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","[""shaking But you're ill ; you 're with fever. come, we must hurry. wrap yourself up in my "", ""no. tintin. I can't. ""]"
T_20,56,ROI_778.png,358092,609,588,0.339,"['tintin', 'haddock']","[0.859, 0.784]","[0.941, 0.732]",2,['2'],"{0: 'NaN', 1: 'haddock'}","[""There's no danger. One whistle. of my friends is outside. Any sign of the yeti, and he'll "", ""haven't the strength to move Besides, supposing he comes back. ""]"
T_20,56,ROI_779.png,366324,623,588,0.0,[],['NONE'],[],0,[],{},[]
T_20,56,ROI_780.png,241605,413,585,0.261,['haddock'],[0.921],[0.936],1,['1'],{0: 'haddock'},"[""he Why didn't I coming? Qu-qu-quick must ""]"
T_20,56,ROI_781.png,100672,352,286,0.0,['haddock'],[0.736],[],0,[],{},[]
T_20,56,ROI_782.png,105248,368,286,0.0,"['haddock', 'haddock']","[0.766, 0.712]",[],0,[],{},[]
T_20,56,ROI_783.png,99750,350,285,0.0,['haddock'],[0.749],[],0,[],{},[]
T_20,56,ROI_784.png,103578,366,283,0.0,"['haddock', 'haddock']","[0.803, 0.767]",[],0,[],{},[]
T_20,56,ROI_785.png,308636,524,589,0.148,[],['NONE'],[0.862],1,[],{0: 'NaN'},"[""Lean on me hold tight. you'll see, we'll manage. ""]"
T_20,56,ROI_786.png,363972,619,588,0.0,[],['NONE'],[],0,[],{},[]
T_20,56,ROI_787.png,394880,640,617,0.0,[],['NONE'],[],0,[],{},[]
T_20,57,ROI_789.png,574275,741,775,0.0,[],['NONE'],[],0,[],{},[]
T_20,57,ROI_790.png,170226,441,386,0.0,[],['NONE'],[],0,[],{},[]
T_20,57,ROI_791.png,458616,591,776,0.0,[],['NONE'],[],0,[],{},[]
T_20,57,ROI_792.png,161552,439,368,0.219,['haddock'],[0.926],[0.799],1,['1'],{0: 'haddock'},['help. fire! murder! Whatever shall ']
T_20,57,ROI_793.png,279912,428,654,0.127,['haddock'],[0.963],[0.934],1,['1'],{0: 'haddock'},"['Action stations, full steam ahead! Charge! ']"
T_20,57,ROI_794.png,427060,652,655,0.043,['tintin'],[0.865],[0.829],1,['1'],{0: 'tintin'},['0 3 ']
T_20,57,ROI_795.png,469755,715,657,0.0,[],['NONE'],[],0,[],{},[]
T_20,57,ROI_796.png,339451,683,497,0.0,['tintin'],[0.805],[],0,[],{},[]
T_20,57,ROI_797.png,1075010,1114,965,0.0,[],['NONE'],[],0,[],{},[]
T_20,57,ROI_798.png,322586,682,473,0.0,['haddock'],[0.889],[],0,[],{},[]
T_20,58,ROI_800.png,423280,715,592,0.178,['haddock'],[0.953],"[0.91, 0.627]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['An atom bomb! An atom bomb! ', 'captain! captain! heavens. Are you hurt? ']"
T_20,58,ROI_801.png,301644,513,588,0.316,['haddock'],[0.944],"[0.901, 0.713]",2,['1'],"{0: 'haddock', 1: 'NaN'}","[""What happened? An atom. bomb, wasn't it? are we "", 'No, it was the here. yet. ']"
T_20,58,ROI_802.png,327484,556,589,0.323,"['haddock', 'tintin']","[0.968, 0.838]",[0.94],1,['1'],{0: 'tintin'},"[""Quick! Chang's there! We must carry him to the camp at once. the yeti was blinded by the flash-bulb. but he may come back. ""]"
T_20,58,ROI_803.png,382320,648,590,0.141,['haddock'],[0.928],[0.721],1,[],{0: 'NaN'},"[""Well. I'd better tell you the whole of my story ""]"
T_20,58,ROI_804.png,301568,512,589,0.007,[],['NONE'],[0.873],1,[],{0: 'NaN'},['0 0 ']
T_20,58,ROI_805.png,363384,618,588,0.38,['haddock'],[0.969],[0.814],1,[],{0: 'NaN'},"['The aircraft was tossed all over the place, and although the crew did their best to reassure us. we feared the terrible crash. and ']"
T_20,58,ROI_806.png,331018,562,589,0.007,[],['NONE'],[0.711],1,[],{0: 'NaN'},['0 0 ']
T_20,58,ROI_807.png,403465,685,589,0.206,[],['NONE'],[0.733],1,[],{0: 'NaN'},"[""Except for the wind, there wasn't a sound ; nothing was the sole survivor of that horrible disaster! ""]"
T_20,58,ROI_808.png,312228,531,588,0.006,[],['NONE'],[0.839],1,[],{0: 'NaN'},['0 0 ']
T_20,58,ROI_809.png,363465,615,591,0.263,"['haddock', 'tintin']","[0.957, 0.805]",[0.847],1,[],{0: 'NaN'},"[""How long remained unconscious don't know. But when came round. fright. ""]"
T_20,58,ROI_810.png,307980,522,590,0.005,['haddock'],[0.836],[0.849],1,[],{0: 'NaN'},['0 0 ']
T_20,58,ROI_811.png,378138,642,589,0.0,"['haddock', 'snowy']","[0.936, 0.85]",[],0,[],{},[]
T_20,59,ROI_813.png,355116,606,586,0.132,['haddock'],[0.728],[0.799],1,[],{0: 'NaN'},"[""What a heart- : rending cry! You'd think he was in distress. ""]"
T_20,59,ROI_814.png,362080,620,584,0.484,['haddock'],[0.79],[0.759],1,[],{0: 'NaN'},"[""It's not very surprising He seemed to become quite fond of me. he brought me biscuits he found in wreckage of the plane. later. lived on plants and roots he brought prowls. ""]"
T_20,59,ROI_815.png,321200,550,584,0.005,[],['NONE'],[0.71],1,[],{0: 'NaN'},['0 0 ']
T_20,59,ROI_816.png,356288,608,586,0.384,['haddock'],[0.969],"[0.906, 0.672]",2,[],"{0: 'NaN', 1: 'NaN'}","[""oh. yes. my scarf. I'll tell you about that "", 'Yes, we found the cave, chang. and saw the stone with your name on it. ']"
T_20,59,ROI_817.png,343980,588,585,0.0,[],['NONE'],[],0,[],{},[]
T_20,59,ROI_818.png,339885,581,585,0.004,[],['NONE'],[0.604],1,[],{0: 'NaN'},['0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ']
T_20,59,ROI_819.png,376854,642,587,0.0,[],['NONE'],[],0,[],{},[]
T_20,59,ROI_820.png,333434,569,586,0.274,[],['NONE'],[0.688],1,[],{0: 'NaN'},['far away. a column of men was heading. for the wrecked aircraft and the yeti was carrying me away from them. ']
T_20,59,ROI_821.png,334020,570,586,0.569,['haddock'],[0.958],"[0.73, 0.725]",2,['2'],"{0: 'NaN', 1: 'haddock'}","[""That's just what we did. chang But what then? "", 'screamed and yellowlyeyly their attention. But my voice was too weak. Then undid my scarf hoping someone would see it follow our tracks. ']"
T_20,59,ROI_822.png,337512,574,588,0.394,[],['NONE'],[0.691],1,[],{0: 'NaN'},['The yeti carried me another storm blew up. was frozen. how long that fantastic journey was only half-conscious. a11 ']
T_20,59,ROI_823.png,297688,508,586,0.374,[],['NONE'],[0.913],1,[],{0: 'NaN'},['I ended up in the cave shaking where you found me. with fever and exhaustion was utterly dejected : no would find me. ']
T_20,59,ROI_824.png,410640,696,590,0.0,[],['NONE'],[],0,[],{},[]
T_20,60,ROI_826.png,376002,633,594,0.201,"['haddock', 'snowy']","[0.904, 0.806]",[0.752],1,['1'],{0: 'haddock'},"[""blistering barnacles, I've had enough! I can't bear. any more you ' I'll have to wait while I get my handkerchief. ""]"
T_20,60,ROI_827.png,285233,481,593,0.0,['haddock'],[0.9],[],0,[],{},[]
T_20,60,ROI_828.png,399089,673,593,0.005,"['haddock', 'tintin']","[0.966, 0.828]",[0.715],1,[],{0: 'NaN'},['UNKNOWN']
T_20,60,ROI_829.png,442500,750,590,0.0,[],['NONE'],[],0,[],{},[]
T_20,60,ROI_830.png,275063,467,589,0.321,['haddock'],[0.959],[0.951],1,['1'],{0: 'haddock'},"[""So there you are, you ante-diluvian bulldozer! you jobbernow! and I'll turn you into a hearth-rug ""]"
T_20,60,ROI_831.png,334572,569,588,0.285,['haddock'],[0.928],"[0.965, 0.783]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['megacycle! ', 'Poor Snowman, what a fright he The Captain scared him away got. when he blew his nose. ']"
T_20,60,ROI_832.png,389469,659,591,0.412,['tintin'],[0.881],"[0.938, 0.845]",2,[],"{0: 'NaN', 1: 'NaN'}","[""Of course. don't, tintin. he took care of me. Without hunger. "", 'You said "" Poor Snowman\' How strange. The only one who knows him, and you don\'t call him. \'abominable. \' ']"
T_20,60,ROI_833.png,313290,531,590,0.141,['t-t'],[0.778],"[0.943, 0.94]",2,"['1', '2']","{0: 't-t', 1: 't-t'}","['The strangers come back! ', 'the strangers! ']"
T_20,60,ROI_834.png,349872,592,591,0.26,"['snowy', 'haddock']","[0.729, 0.708]",[0.81],1,[],{0: 'NaN'},"[""Yes, here we are, back again. and the migou hasn't eaten us! We need porters, to carry this boy. ""]"
T_20,60,ROI_835.png,345136,583,592,0.147,['haddock'],[0.944],[0.71],1,[],{0: 'NaN'},"[""We're nearly there. chang. you'll soon be on the mend. ""]"
T_20,60,ROI_836.png,230496,392,588,0.312,[],['NONE'],[0.949],1,[],{0: 'NaN'},['pack up your of a troubles. pp in kitbag your old s and c.c. pom. pom pomi? ']
T_20,60,ROI_837.png,488028,804,607,0.0,['haddock'],[0.965],[],0,[],{},[]
T_20,61,ROI_839.png,1075109,1813,593,0.0,[],['NONE'],[],0,[],{},[]
T_20,61,ROI_840.png,600620,1018,590,0.0,[],['NONE'],[],0,[],{},[]
T_20,61,ROI_841.png,459020,778,590,0.399,['tintin'],[0.827],"[0.792, 0.753]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['Before me, Grand abbot? but ', 'Greetings, O Great Heart our custom, present you with this scarf of silk. Blessed Lightning told us of your approach, and have come to meet you. so that may bow in ']"
T_20,61,ROI_842.png,382850,650,589,0.315,"['haddock', 'tintin']","[0.955, 0.909]",[0.788],1,[],{0: 'NaN'},"['Yes, what you have achieved, few would have dared to undertake. Blessings upon Great Heart, for the strength of your you, friendship, for your courage, and for your steadfastness. ']"
T_20,61,ROI_843.png,310403,527,589,0.371,['haddock'],[0.979],"[0.946, 0.898]",2,['1'],"{0: 'haddock', 1: 'NaN'}","[""Moves them? I'd sooner flatten them! "", 'You too. Rumbling Thunder blessings upon you, for in spite moves mountains. ']"
T_20,61,ROI_844.png,358720,608,590,0.09,['haddock'],[0.733],"[0.893, 0.631]",2,[],"{0: 'NaN', 1: 'NaN'}","['What about me? get d word? ', '0 0 ']"
T_20,61,ROI_845.png,452459,763,593,0.098,['haddock'],[0.912],[0.925],1,['1'],{0: 'haddock'},"['is that thing al trumpet? suppose, you blow in here. ']"
T_20,61,ROI_846.png,288304,487,592,0.0,['tintin'],[0.888],[],0,[],{},[]
T_20,61,ROI_847.png,313821,531,591,0.0,['haddock'],[0.933],[],0,[],{},[]
T_20,62,ROI_849.png,480975,1815,265,0.0,[],['NONE'],[],0,[],{},[]
T_20,62,ROI_850.png,352820,598,590,0.236,[],['NONE'],[0.935],1,[],{0: 'NaN'},"[""Much better! a good rest, and being. so well looked after I've completely recovered. ""]"
T_20,62,ROI_851.png,313348,532,589,0.321,['snowy'],[0.778],[0.934],1,[],{0: 'NaN'},"['fine, And thanks to those kind monks who organised this nepal our way to Europe. ']"
T_20,62,ROI_852.png,385140,655,588,0.104,['haddock'],[0.827],"[0.908, 0.877, 0.764]",3,"['1', '2', '3']","{0: 'haddock', 1: 'haddock', 2: 'haddock'}","['UNKNOWN', 'That old reprobate again. ', 'UNKNOWN']"
T_20,62,ROI_853.png,369468,622,594,0.074,['snowy'],[0.933],"[0.831, 0.69]",2,[],"{0: 'NaN', 1: 'NaN'}","['4 present from Tibet! ', '0 0 ']"
T_20,62,ROI_854.png,697961,1177,593,0.226,[],['NONE'],[0.643],1,[],{0: 'NaN'},"[""you know. hope, they, never succeed in finding him. They'd treat him like some wild animal. you, Tintin, from the way he took care of me. couldn't help wondering if, deep down, he hadn't a human soul. ""]"
T_20,62,ROI_855.png,1697078,1817,934,0.0,[],['NONE'],[],0,[],{},[]
