book,page,img,panel_area,panel_width,panel_length,balloon_to_panel_ratio,detected_chars,character_model_confidence,balloon_model_confidence,detected_balloon_numbers,associated_balloon_numbers,associated_characters,text
T_13,53,ROI_728.png,190314,327,582,0.142,['haddock'],[0.925],[0.983],1,['1'],{0: 'haddock'},['Just one more tot. the last. ']
T_13,53,ROI_729.png,175182,301,582,0.187,['haddock'],[0.965],[0.964],1,['1'],{0: 'haddock'},"['My poor, poor has ']"
T_13,53,ROI_730.png,152803,263,581,0.0,['haddock'],[0.971],[],0,[],{},[]
T_13,53,ROI_731.png,274232,472,581,0.192,['haddock'],[0.77],[0.955],1,['1'],{0: 'haddock'},"[""Here's to you. Cuthbert old chap. We'll find you. I promise dead or alive. ""]"
T_13,53,ROI_732.png,351585,601,585,0.105,['haddock'],[0.925],[0.916],1,[],{0: 'NaN'},"[""As I've told you before - more to the west! ""]"
T_13,53,ROI_733.png,275604,476,579,0.0,['haddock'],[0.969],[],0,[],{},[]
T_13,53,ROI_734.png,192718,334,577,0.0,['haddock'],[0.955],[],0,[],{},[]
T_13,53,ROI_735.png,174831,303,577,0.0,['haddock'],[0.929],[],0,[],{},[]
T_13,53,ROI_736.png,244338,422,579,0.0,['haddock'],[0.97],[],0,[],{},[]
T_13,53,ROI_737.png,193720,334,580,0.0,[],['NONE'],[],0,[],{},[]
T_13,53,ROI_738.png,333500,575,580,0.191,['snowy'],[0.872],[0.792],1,[],{0: 'NaN'},"[""And now perhaps you'll be kind enough otherwise it's a ""]"
T_13,53,ROI_739.png,222720,384,580,0.187,['snowy'],[0.843],[0.899],1,[],{0: 'NaN'},"[""What is it now? oh, you're thirsty? all right, go on ""]"
T_13,53,ROI_740.png,199044,342,582,0.0,['snowy'],[0.756],[],0,[],{},[]
T_13,53,ROI_741.png,181272,312,581,0.189,['snowy'],[0.754],[0.962],1,['1'],{0: 'snowy'},['Mm-m.m.m.m. This is what I call water. ']
T_13,53,ROI_742.png,185658,319,582,0.0,['snowy'],[0.837],[],0,[],{},[]
T_13,53,ROI_743.png,436995,747,585,0.025,"['tintin', 'snowy']","[0.946, 0.792]",[0.916],1,[],{0: 'NaN'},['?']
T_13,54,ROI_745.png,398772,684,583,0.185,[],['NONE'],"[0.644, 0.638]",2,[],"{0: 'NaN', 1: 'NaN'}","[""And now, Captain, will you please tell me where we're going? "", 'To Westernsmith. ']"
T_13,54,ROI_746.png,341047,587,581,0.396,"['haddock', 'tintin']","[0.96, 0.881]",[0.747],1,['1'],{0: 'haddock'},"['The police rang me. The fawn car was seen near there two days they : stopped. at a pump for petrol, then left, head- ing towards the docks. Undoubtedly kidnappers have boarded a ship with calculus. And so will we ']"
T_13,54,ROI_747.png,264480,456,580,0.495,[],['NONE'],[0.92],1,[],{0: 'NaN'},"['by thunder, and snatch him from the grasp of those iconoclasts, those vampires, those. And just think. westernouth. jetties. the ocean, the sea-breezes whipping the spray in your face ']"
T_13,54,ROI_748.png,340466,581,586,0.148,['haddock'],[0.944],[0.866],1,[],{0: 'NaN'},"[""as for the spray, Captain, you've got your wish! ""]"
T_13,54,ROI_749.png,360945,617,585,0.147,[],['NONE'],[0.739],1,[],{0: 'NaN'},"[""Blistering barnacles. quick, the hood or we'll be drenched ""]"
T_13,54,ROI_750.png,139337,239,583,0.085,[],['NONE'],[0.923],1,[],{0: 'NaN'},"[""What's up? ""]"
T_13,54,ROI_751.png,158576,272,583,0.49,['haddock'],[0.911],[0.803],1,['1'],{0: 'haddock'},"[""expendering's stuck something's caught up. I'll try to do it. from inside. the car. ""]"
T_13,54,ROI_752.png,259296,444,584,0.0,['haddock'],[0.87],[],0,[],{},[]
T_13,54,ROI_753.png,414384,712,582,0.0,['haddock'],[0.919],[],0,[],{},[]
T_13,54,ROI_754.png,336968,577,584,0.0,['haddock'],[0.929],[],0,[],{},[]
T_13,54,ROI_755.png,405405,693,585,0.074,['haddock'],[0.793],"[0.908, 0.866]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['About time too! ', ""That's got it! ""]"
T_13,54,ROI_756.png,618111,1053,587,0.0,['haddock'],[0.824],[],0,[],{},[]
T_13,55,ROI_758.png,185977,319,583,0.138,['haddock'],[0.941],[0.945],1,['1'],{0: 'haddock'},"[""Thundering typhoons! I'm soaked. ""]"
T_13,55,ROI_759.png,178367,307,581,0.136,[],['NONE'],[0.965],1,[],{0: 'NaN'},['everything. hap- pens to me. ']
T_13,55,ROI_760.png,303222,521,582,0.143,['haddock'],[0.931],[0.874],1,['1'],{0: 'haddock'},"[""Oh, well, at least I'm a bit. drier now. ""]"
T_13,55,ROI_761.png,330561,567,583,0.0,[],['NONE'],[],0,[],{},[]
T_13,55,ROI_762.png,335216,574,584,0.0,['haddock'],[0.923],[],0,[],{},[]
T_13,55,ROI_763.png,360294,618,583,0.146,[],['NONE'],[0.672],1,[],{0: 'NaN'},['gangsters. road-hogs!. mountebanks! steamrollers!. Nyctalops!... Parasites! ']
T_13,55,ROI_764.png,315360,540,584,0.193,[],['NONE'],"[0.906, 0.841]",2,[],"{0: 'NaN', 1: 'NaN'}","[""Comeon, Captain : hurry up, or we'll never get "", 'sea-gherkins!. pock-marks! cannibals. ']"
T_13,55,ROI_765.png,283140,484,585,0.0,[],['NONE'],[],0,[],{},[]
T_13,55,ROI_766.png,388278,666,583,0.301,[],['NONE'],[0.867],1,[],{0: 'NaN'},"[""As soon as to- morrow, we'll go straight to the police they'll put us in the picture. ""]"
T_13,55,ROI_767.png,342804,588,583,0.0,[],['NONE'],[],0,[],{},[]
T_13,55,ROI_768.png,448140,770,582,0.302,"['tintin', 'haddock']","[0.838, 0.813]",[0.741],1,[],{0: 'NaN'},"[""I'm sorry, there's nothing fresh. It was a containing your friend? month and since then, nothing simply vanished. ""]"
T_13,55,ROI_769.png,258680,446,580,0.292,[],['NONE'],[0.951],1,[],{0: 'NaN'},"[""The search is continuing. that's all l can tell you. But in my opinion, there's very little chance. excuse me. ""]"
T_13,55,ROI_770.png,298120,514,580,0.388,[],['NONE'],[0.949],1,[],{0: 'NaN'},"[""hello? yes, jackson. yes. what? where? There's no well mistake about it? excellent ""]"
T_13,56,ROI_772.png,290917,499,583,0.41,['tintin'],[0.916],"[0.932, 0.842]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['well, "" Gentleman ; you\'re in luck! the car has just been recovered from one of the me, we\'ll go and have ', 'Thanks very much! ']"
T_13,56,ROI_773.png,244277,419,583,0.0,[],['NONE'],[],0,[],{},[]
T_13,56,ROI_774.png,472680,808,585,0.0,[],['NONE'],[],0,[],{},[]
T_13,56,ROI_775.png,333494,574,581,0.39,"['haddock', 'tintin']","[0.948, 0.893]","[0.938, 0.824]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['is there any means of identification Number plate? licence? engine number? ', 'It was a trawler, coming in. she the dock. And there you are. ']"
T_13,56,ROI_776.png,370620,639,580,0.457,"['haddock', 'tintin']","[0.922, 0.865]","[0.833, 0.811]",2,[],"{0: 'NaN', 1: 'NaN'}","['Nothing at all, sir. There are no number plates, and the engine and chassis numbers have been off. a mass-produced carr. much of ever finding out. ', 'yes, see. ']"
T_13,56,ROI_777.png,293760,510,576,0.526,"['haddock', 'tintin']","[0.947, 0.832]","[0.92, 0.894]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['yes. yes. perhaps ', 'anyway. we can be certain of one thing napped Professor Calculus embarked having first tried to get rid. car by dumping it in the dock. ']"
T_13,56,ROI_778.png,348618,599,582,0.454,"['tintin', 'haddock']","[0.94, 0.939]","[0.934, 0.693]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""Thanks, Inspector-and you'll let us know. how. things. are going? "", ""We must act at once : we'll radio description of your friend to all the ships that have sailed from then we'll see what happens. ""]"
T_13,56,ROI_779.png,354410,610,581,0.183,"['haddock', 'tintin', 'snowy']","[0.944, 0.902, 0.875]","[0.909, 0.683]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","['I know. ', ""All things considered, we're not much further on ""]"
T_13,56,ROI_780.png,301476,518,582,0.195,['haddock'],[0.762],[0.919],1,['1'],{0: 'haddock'},"[""hello, she's leaving for South america. and the kidnappers could be aboard. with poor Calculus! ""]"
T_13,56,ROI_781.png,267614,463,578,0.181,"['haddock', 'tintin']","[0.963, 0.843]",[0.939],1,['1'],{0: 'tintin'},"['Great snakes. that looks. like yes, it. ']"
T_13,56,ROI_782.png,281300,485,580,0.144,"['tintin', 'snowy']","[0.91, 0.716]","[0.93, 0.876]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['police ', 'Hey! who are you? ']"
T_13,56,ROI_783.png,449500,775,580,0.0,[],['NONE'],[],0,[],{},[]
T_13,57,ROI_785.png,343962,591,582,0.174,"['snowy', 'tintin']","[0.86, 0.729]","[0.957, 0.918]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['hello. general ', 'ay Dios de ini vida! tintin. amigo mio! ']"
T_13,57,ROI_786.png,314192,538,584,0.422,['tintin'],[0.88],"[0.945, 0.767]",2,[],"{0: 'NaN', 1: 'NaN'}","['On tour? caramba! I go home. to my no more. partner. ', 'Nice to see you, general. Are you off on tour? ']"
T_13,57,ROI_787.png,348660,596,585,0.344,['tintin'],[0.825],[0.944],1,[],{0: 'NaN'},"['gone disappeared four not to ago. not blame him. before. we come to Europe he say he leave me one. day : worry, not to look for him. and, it is so. ']"
T_13,57,ROI_788.png,329376,564,584,0.411,['tintin'],[0.923],"[0.928, 0.683]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""I's Chiquito a real Indian? He is "", 'four days ago? Then he disap- on the twelfth. well, well. Tell me : is Chiquito a real Indian? ']"
T_13,57,ROI_789.png,385784,664,581,0.255,['tintin'],[0.882],[0.965],1,[],{0: 'NaN'},['Absolutely sure He is pure- blooded Quichua Indian. Chiquito is just stage name. His real name is Rupac Inca huaco. ']
T_13,57,ROI_790.png,286688,496,578,0.374,['tintin'],[0.815],"[0.938, 0.929]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['the fawn. car 2 ', 'Rupac Inca Huaco? woinder. The thin man. beside the driver, in the fawn car. ']"
T_13,57,ROI_791.png,302701,521,581,0.466,['tintin'],[0.921],"[0.897, 0.841]",2,[],"{0: 'NaN', 1: 'NaN'}","['never. see any. never speak to any- ', 'Have you ever seen Chiquito with a rather fat man Perhaps a Peruvian ']"
T_13,57,ROI_792.png,343371,591,581,0.0,[],['NONE'],[],0,[],{},[]
T_13,57,ROI_793.png,355630,610,583,0.211,['tintin'],[0.864],"[0.861, 0.825, 0.678]",3,['1'],"{0: 'tintin', 1: 'NaN', 2: 'NaN'}","['Good luck. ', 'a11 aboard. ', 'caramba must go now. adios. amigo mio.... We meet again, perhaps! ']"
T_13,57,ROI_794.png,221540,380,583,0.251,"['tintin', 'snowy']","[0.794, 0.747]","[0.908, 0.887]",2,"['1', '2']","{0: 'snowy', 1: 'tintin'}","['well, who did you see over there? ', 'general alcazar. ']"
T_13,57,ROI_795.png,236115,405,583,0.55,"['tintin', 'haddock']","[0.932, 0.899]",[0.898],1,['1'],{0: 'tintin'},"[""He told me two very odd things. first, disappeared on the night Professor Tarragon was attacked, and the mummy's jewels stolen. day. calculus. was kidnap- ped. ""]"
T_13,57,ROI_796.png,234768,402,584,0.343,"['tintin', 'haddock']","[0.883, 0.868]","[0.933, 0.905]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""Secondly, Chiquito's real name is'Rupac Inca Huaco, and he's a descendant of the incas. "", 'what? ']"
T_13,57,ROI_797.png,115818,199,582,0.398,['tintin'],[0.781],[0.883],1,['1'],{0: 'tintin'},"['Strange coincidences, ehr? very strange. "" what do you say. to that? ']"
T_13,57,ROI_798.png,178398,306,583,0.229,['tintin'],[0.89],"[0.881, 0.851]",2,[],"{0: 'NaN', 1: 'NaN'}","['?', 'hey. whoa skop ']"
T_13,58,ROI_800.png,2124415,1763,1205,0.022,[],['NONE'],[0.625],1,[],{0: 'NaN'},['Blistering barnacles. put me down. Put me down at once! ']
T_13,58,ROI_801.png,417232,712,586,0.219,['haddock'],[0.91],"[0.937, 0.725]",2,['2'],"{0: 'NaN', 1: 'haddock'}","['but cap- tain. ', 'numbskulls ']"
T_13,58,ROI_802.png,310050,530,585,0.18,"['haddock', 'tintin', 'snowy']","[0.881, 0.839, 0.79]","[0.955, 0.83]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","[""come on let's go. Captain. "", 'Kleptomaniacs!.... Body-snatchers!. ']"
T_13,58,ROI_803.png,282755,485,583,0.293,"['haddock', 'tintin']","[0.915, 0.902]",[0.965],1,['1'],{0: 'tintin'},"[""We'll go and tell the Inspect- had to say. mystery of Chiquito. ""]"
T_13,58,ROI_804.png,462354,789,586,0.303,"['haddock', 'tintin']","[0.92, 0.915]",[0.809],1,[],{0: 'NaN'},"[""there. to track down this Chiquito fellow. i t somewhere... Anyway. I'll let you know how are going. ""]"
T_13,58,ROI_805.png,308822,527,586,0.217,['haddock'],[0.927],"[0.945, 0.906]",2,[],"{0: 'NaN', 1: 'NaN'}","[""haven't noption. "", ""so that's that now. what shall we do. Captain? ""]"
T_13,58,ROI_806.png,243111,417,583,0.19,"['haddock', 'tintin']","[0.965, 0.804]","[0.931, 0.875]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","[""Wait a minute! I've got an idea. "", 'well 2 ']"
T_13,59,ROI_808.png,283824,486,584,0.455,"['haddock', 'tintin']","[0.966, 0.915]","[0.934, 0.869]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","['They don\'t we go and say hello to your friend cap- tain Chester? "" Sirius "" is lying at Bridge- port you said so "" yesterday. ', ""good let's go ""]"
T_13,59,ROI_809.png,275759,473,583,0.0,[],['NONE'],[],0,[],{},[]
T_13,59,ROI_810.png,448110,766,585,0.194,['snowy'],[0.812],[0.61],1,[],{0: 'NaN'},"[""now. where's chester. told me he was berthed at Quay No. 18. ""]"
T_13,59,ROI_811.png,315315,539,585,0.188,"['haddock', 'tintin']","[0.962, 0.79]",[0.954],1,[],{0: 'NaN'},"['The "" Sirius. Yes, she was here.... She sailed on this more- That\'s hard luck! ']"
T_13,59,ROI_812.png,232400,400,581,0.195,['haddock'],[0.853],[0.93],1,['1'],{0: 'haddock'},"[""Hard luck! It certainly is ' If only we had some news of Calculus... the smallest clue. ""]"
T_13,59,ROI_813.png,265640,458,580,0.074,"['tintin', 'haddock']","[0.967, 0.925]",[0.832],1,['1'],{0: 'haddock'},['Hard luck. ']
T_13,59,ROI_814.png,183543,317,579,0.087,['tintin'],[0.95],[0.928],1,[],{0: 'NaN'},['yeown! ']
T_13,59,ROI_815.png,343962,591,582,0.21,"['haddock', 'tintin', 'snowy']","[0.873, 0.795, 0.758]","[0.856, 0.658]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['ww yoww. yellowing ', ""It's the classic joke a stone. ""]"
T_13,59,ROI_816.png,149640,258,580,0.23,['tintin'],[0.712],[0.905],1,['1'],{0: 'tintin'},"['There, Captain, look ; those. boys. they did it! ']"
T_13,59,ROI_817.png,192560,332,580,0.189,['haddock'],[0.959],[0.966],1,['1'],{0: 'haddock'},['vagabonds. iconoclasts. ']
T_13,59,ROI_818.png,310835,535,581,0.147,"['tintin', 'haddock']","[0.949, 0.939]",[0.862],1,['1'],{0: 'tintin'},"[""captain. Captain! Don't do that! It's terribly dangerous! ""]"
T_13,59,ROI_819.png,219996,378,582,0.19,"['haddock', 'tintin']","[0.955, 0.782]",[0.911],1,['1'],{0: 'haddock'},"[""yes, you're right. Anyway. They're well out of range! ""]"
T_13,59,ROI_820.png,208579,359,581,0.28,['haddock'],[0.96],[0.914],1,[],{0: 'NaN'},"[""still, if I get my hands on the young jackanapes they won't forget captain. ha- ""]"
T_13,59,ROI_821.png,241115,415,581,0.032,"['tintin', 'haddock']","[0.943, 0.939]",[0.964],1,['1'],{0: 'haddock'},['?']
T_13,59,ROI_822.png,323640,558,580,0.0,[],['NONE'],[],0,[],{},[]
T_13,60,ROI_824.png,300245,515,583,0.0,['tintin'],[0.912],[],0,[],{},[]
T_13,60,ROI_825.png,225816,388,582,0.142,['haddock'],[0.917],[0.943],1,['1'],{0: 'haddock'},"['Whew, that was a thing! near ']"
T_13,60,ROI_826.png,267720,460,582,0.142,"['snowy', 'tintin']","[0.915, 0.881]",[0.943],1,['1'],{0: 'tintin'},['Hello. Snowy. What have you got there?... A hat? ']
T_13,60,ROI_827.png,198702,342,581,0.24,"['snowy', 'tintin']","[0.924, 0.913]",[0.951],1,['1'],{0: 'tintin'},"[""goodness, it's the the one the Captain kicked. ""]"
T_13,60,ROI_828.png,316440,540,586,0.145,"['snowy', 'tintin']","[0.945, 0.908]",[0.924],1,['1'],{0: 'tintin'},['there. And leave the dirty thing alone! ']
T_13,60,ROI_829.png,187785,321,585,0.187,['tintin'],[0.868],[0.961],1,['1'],{0: 'tintin'},['Here. Snowy! come here! And ']
T_13,60,ROI_830.png,265848,456,583,0.143,"['tintin', 'snowy']","[0.882, 0.827]",[0.932],1,['1'],{0: 'tintin'},"[""Why can't you do as you're told 2 ""]"
T_13,60,ROI_831.png,228520,394,580,0.14,['snowy'],[0.895],[0.945],1,['1'],{0: 'snowy'},"[""We'll put a stop to your little. game. ""]"
T_13,60,ROI_832.png,443484,762,582,0.12,"['tintin', 'snowy']","[0.877, 0.859]","[0.952, 0.765]",2,"['1', '2']","{0: 'snowy', 1: 'tintin'}","['?', ""now. At least you won't go in there after it ""]"
T_13,60,ROI_833.png,362544,624,581,0.132,['tintin'],[0.868],"[0.903, 0.719]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['wooah! wooah. ', 'Come along, Snowy! here ']"
T_13,60,ROI_834.png,197540,340,581,0.082,['tintin'],[0.824],[0.977],1,['1'],"{0: 'tintin', 1: 'tintin'}",['!']
T_13,60,ROI_835.png,308990,530,583,0.14,[],['NONE'],[0.817],1,[],{0: 'NaN'},"[""oh, you're trying to make a so fool of me, are you? ""]"
T_13,60,ROI_836.png,215551,371,581,0.19,['tintin'],[0.857],[0.939],1,['1'],{0: 'tintin'},['Donkey! What do you want me to do with the hat? ']
T_13,60,ROI_837.png,221361,381,581,0.185,"['snowy', 'tintin']","[0.918, 0.713]",[0.923],1,['1'],{0: 'tintin'},"[""then crumbs. no, it's impossible. ""]"
T_13,60,ROI_838.png,249980,431,580,0.036,"['tintin', 'snowy']","[0.944, 0.904]",[0.892],1,['1'],{0: 'tintin'},['!']
T_13,61,ROI_840.png,292083,501,583,0.195,['haddock'],[0.818],[0.956],1,[],{0: 'NaN'},"[""captain. I've got calculus's hat! ""]"
T_13,61,ROI_841.png,226008,387,584,0.454,"['haddock', 'tintin']","[0.958, 0.905]","[0.941, 0.902]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['C.C. : : Cuthbert calculus But then ', ""Old Cuthbert's little round why snowy insisted on retrieving it... Look at the initials! ""]"
T_13,61,ROI_842.png,230096,394,584,0.505,"['haddock', 'tintin']","[0.955, 0.927]","[0.924, 0.919]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","[""Calculus wasn't taken aboard at Westernouth. It was here at bridge, port.... But what ship And what was her destination?. what we need to know. "", 'But how can we find out 2 ']"
T_13,61,ROI_843.png,247616,424,584,0.496,"['haddock', 'tintin']","[0.962, 0.913]","[0.922, 0.862]",2,['1'],"{0: 'haddock', 1: 'NaN'}","[""yes! young pirates a 'thing or two "", ""I've got it! we must try to find those two trick with the hat. ""]"
T_13,61,ROI_844.png,259296,444,584,0.496,"['haddock', 'tintin']","[0.972, 0.921]","[0.914, 0.897]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","[""On the contrary. Captain, you'll be very nice to them After all, thanks to them. we found the hat and we want them to tell us how they came by iit "", 'oh, yes. ']"
T_13,61,ROI_845.png,307768,527,584,0.366,"['haddock', 'snowy', 'tintin']","[0.965, 0.868, 0.788]",[0.952],1,['1'],{0: 'tintin'},"[""Good old snowy ; because of you we've made a wonderful discovery. Now we want you to help us again. We must find two stamps. you remember. ""]"
T_13,61,ROI_846.png,213594,367,582,0.0,[],['NONE'],[],0,[],{},[]
T_13,61,ROI_847.png,213440,368,580,0.041,[],['NONE'],[0.861],1,[],{0: 'NaN'},['?']
T_13,61,ROI_848.png,234495,405,579,0.095,"['haddock', 'snowy']","[0.847, 0.838]",[0.883],1,[],{0: 'NaN'},"[""hey, what's bitten you 7. ""]"
T_13,61,ROI_849.png,210756,364,579,0.137,"['haddock', 'tintin', 'snowy']","[0.971, 0.922, 0.854]","[0.907, 0.905]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['Hello there! ', 'UNKNOWN']"
T_13,61,ROI_850.png,306768,528,581,0.469,"['haddock', 'tintin']","[0.948, 0.926]","[0.934, 0.865]",2,['2'],"{0: 'NaN', 1: 'haddock'}","['Thathat? we were morning. where the crates were stacked for loading. aboard. ', ""Don't worry, we're not looking for trouble. ' We just want to where you found this ""]"
T_13,61,ROI_851.png,238960,412,580,0.594,"['tintin', 't-t']","[0.87, 0.734]",[0.902],1,['1'],{0: 't-t'},"['the "" Black Cat. when they lifted one of the crates out of the I saw the hat out Honestly, it wasn\'t my idea that trick my friend. ']"
T_13,61,ROI_852.png,243020,419,580,0.244,"['haddock', 'tintin']","[0.959, 0.932]",[0.914],1,['1'],{0: 'tintin'},"[""Well, your friend had a jolly. good idea Didn't he, Captain? ""]"
T_13,61,ROI_853.png,393240,678,580,0.25,"['haddock', 'tintin', 'snowy']","[0.966, 0.95, 0.927]",[0.722],1,['1'],{0: 'tintin'},"[""now, captain. harbour. mas - ter's'office. We'll ask them when the ""]"
T_13,61,ROI_854.png,364240,628,580,0.393,"['haddock', 'tintin']","[0.96, 0.927]","[0.945, 0.648]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['And the night before they arrived, was a ship berthed opposite shed No.17? ', 'The cases?. they arrived on the fourteenth, by rail. this morning they were loaded aboard the "" Black Cat. "" ']"
T_13,62,ROI_856.png,409836,697,588,0.428,"['haddock', 'tintin']","[0.965, 0.858]","[0.952, 0.665]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""Fine. I'm most grateful to you. "", 'On the thirteenth? Let\'s see.... Yes, the Pachacamac "". a Peruvian merchantman. She arrived from Callao on the tenth with a cargo of guano she sailed again for ']"
T_13,62,ROI_857.png,266044,454,586,0.533,"['tintin', 'haddock']","[0.979, 0.939]","[0.922, 0.803]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['But, thundering ty. after those gangsters at once! must rescue. him! ', 'As I see it, Calculus was kidnapped by Chiquito a Peruvian Indian : he\'s aboard the "" Pachacamac, "" a Peruvian ship, bound for. Peruvian port! ']"
T_13,62,ROI_858.png,340466,581,586,0.196,"['haddock', 'tintin']","[0.957, 0.941]",[0.963],1,['1'],{0: 'haddock'},"[""good. nestor to tell him we're leaving. ""]"
T_13,62,ROI_859.png,359190,614,585,0.507,[],['NONE'],[0.634],1,[],{0: 'NaN'},"[""hello. what? the professor's harz. you oh yes. of course. for Callao. it seems a lead. yes, arrangements.... What? You're going ais you like. When are you beaving 2. right. Goodbye, and good ""]"
T_13,62,ROI_860.png,369039,633,583,0.0,['haddock'],[0.778],[],0,[],{},[]
T_13,62,ROI_861.png,283434,487,582,0.323,['haddock'],[0.745],"[0.966, 0.956]",2,['1'],"{0: 'haddock', 1: 'NaN'}","[""Excuse me, but that isn't the plane for South America taking off. is it? "", ""Yes, that's her. ""]"
T_13,62,ROI_862.png,232245,397,585,0.412,[],['NONE'],"[0.949, 0.93]",2,[],"{0: 'NaN', 1: 'NaN'}","[""What's up? any- thing serious? "", 'Oh dear! Oh dear! What a calamity! what a terrible calamity. the master! ']"
T_13,62,ROI_863.png,226980,388,585,0.325,['t-t'],[0.831],"[0.959, 0.937]",2,['1'],"{0: 't-t', 1: 'NaN'}","['!', 'It is indeed the master has left without a sir spare monocle. ']"
T_13,62,ROI_864.png,211185,361,585,0.0,[],['NONE'],[],0,[],{},[]
T_13,62,ROI_865.png,334606,571,586,0.483,"['haddock', 'snowy', 'tintin']","[0.954, 0.791, 0.744]","[0.902, 0.738]",2,"['1', '2']","{0: 'haddock', 1: 'snowy'}","[""yes, that's all very fine. but wonder if it will be as easy as you think "", 'Now off to Peru!. We shall be in Callao well before the Pachacamac "". We\'ll get in touch with the police there at once, and as soon as the ship ']"
T_13,62,ROI_866.png,759225,1325,573,0.0,[],['NONE'],[],0,[],{},[]
